v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
1.715552354503006,2.33857136753441,2.778209784234138,1.5576725363933226,2.9593403118991666,3.1440959501937926,1.893932798242134,2.4020733054597616,2.7220830713827935,2.7785847956785794,2.989466231269265,2.943464827417829,2.8102107608264415,2.974340769676809,2.6729565721610156
1.590298532059694,2.3441965392010253,2.7830849330118714,1.3589164708395642,2.9593403118991666,3.145470992156743,1.8995579699087497,2.3944480727561266,2.7385835749382004,2.478950651570177,3.022717246009705,2.9675905636768705,2.7938352610858486,2.913338908047731,2.692707174901578
1.5382969450972015,2.3408214362010558,2.7877100741599783,1.1197841731009859,2.963715445417646,3.1458460036011844,1.8264307382427443,2.391197973570971,2.73145835749382,2.619329935605945,2.9898412427137058,2.9868411511581776,2.781834894863735,2.907963744010743,2.674581621753594
1.6428001342814416,2.3414464552751246,2.778209784234138,1.1417848445081942,2.959715323343608,3.1458460036011844,1.835306009094516,2.4010732749412522,2.7049575487533186,2.842961760307627,2.9610903653065583,2.992216315195166,2.7218330637531665,2.8754627521591845,2.5223269753105257
1.7464282967619862,2.3489466841639457,2.7930852381969666,0.9945303506576739,2.9549651783806876,3.1480960722678306,1.8944328135013888,2.3913229773857845,2.720583025605029,2.871337626270333,2.926714316232795,2.987341166417432,2.7803348490859707,2.901713553270058,2.565453291421247
1.814180364391003,2.3493216956083867,2.790960173345134,1.260413464766381,2.9492150028992583,3.1479710684530167,1.8433062532425917,2.408073488570818,2.6897070833460495,2.856337168492691,2.971215674306467,2.985091097750786,2.7965853450117497,2.8940883205664236,2.7092076784569845
2.0299369487594228,2.3533218176824247,2.7873350627155373,1.1100338755455184,2.9472149418622395,3.1484710837122716,1.828930814539018,2.39932322153386,2.735458479567858,2.81696096682638,3.030592486342967,2.9657155064546648,2.7764597308267467,2.9009635303811763,2.6429556566057313
1.4942956022827847,2.3440715353862114,2.803335551011689,1.0140309457686087,2.9468399304177986,3.1470960417493212,1.7921796929837945,2.392823023163549,2.7705845515305034,2.8165859553819392,2.982966032898953,3.013216956083865,2.4764505752739034,2.905713675344096,2.6980823389385664
1.8976829126865444,2.3705723441267126,2.8065856501968445,1.1936614276558732,2.9497150181585132,3.148721091341899,1.8253057039094212,2.404198370311594,2.7693345133823666,2.829586352122562,2.9552151860103155,2.9897162388988923,2.784834986419263,2.9198391064180425,2.63408038575396
1.5344218268379772,2.378447584459975,2.806710654011658,1.2106619464705344,2.9489649952696313,3.1460960112308114,1.8370560625019074,2.399823236793115,2.7415836664937285,2.6698314767906735,3.0498430738242743,3.002341624195074,2.73383342997528,2.85121201208533,2.586453932309946
1.7554285714285716,2.3766975310525837,2.811335795159765,1.08803320413831,2.9418397778252507,3.1395958128604997,1.831305887020478,2.397823175756096,2.7424586931974244,2.8145858943449205,3.0098418530838953,3.023342265083773,2.861462324900052,2.829586352122562,2.8093357341227456
1.8100552385021516,2.3533218176824247,2.8017105014191106,0.9820299691763054,2.9539651478621782,3.1383457747123633,1.884432508316294,2.451449812311167,2.759334208197272,2.8395866573076574,2.9837160557878355,3.0193421430097356,2.790460158085879,2.830961394085513,2.657331095309305
1.7196774803918575,2.3536968291268656,2.7995854365672783,1.1329095736564228,2.9554651936399425,3.1417208777123324,1.8934327829828792,2.4186988128299816,2.7527090060121466,2.8588372447889645,2.950090029602954,3.0094668416394543,2.796460341196936,2.935089571825312,2.5905790581987977
1.532546769615772,2.355321878719443,2.806335642567217,0.777773735770745,2.9335895260475477,3.1477210608233896,1.8650569170201727,2.382072695089572,2.7665844294564654,2.8548371227149265,2.9230892056031985,3.01509201330607,2.773834650715659,2.9893412274544513,2.701457441938536
1.4701698660237434,2.3448215582750938,2.799710440382092,1.09040827661977,2.9363396099734493,3.151846186712241,1.8846825159459213,2.385947813348796,2.763084322641682,2.7829599291970584,2.9110888393810845,3.0099668568987092,2.7828349253822444,2.995716422009949,2.7404586321604056
1.3572914212469864,2.3480716574602494,2.7957103183080543,1.243287942136906,2.938964690084536,3.1444709616382336,1.8536815698721276,2.3916979888302254,2.7692095095675526,2.766709433271279,2.9828410290841396,2.994966399121067,2.7775847651600696,2.9722157048249764,2.76333433027131
1.5275466170232246,2.361447065645314,2.7925852229377117,1.128034424878689,2.9453398846400343,3.145971007415998,1.840306161687063,2.3789475997192295,2.767209448530534,2.7847099826044497,2.977590868861965,3.010466872157964,2.7925852229377117,2.9709656666768396,2.7448337656788846
1.6211744743186742,2.358696981719413,2.7978353831598866,1.1986615802484206,2.942714804528947,3.1524712057863096,1.8421812189092686,2.368197271645253,2.724208136234626,2.878212836085086,2.969590624713889,2.9947163914914396,2.7538340403454695,2.9639654530472734,2.7194579912717063
1.454169377727592,2.3535718253120517,2.8010854823450426,1.0724077272865995,2.9665905331583606,3.157346354564043,1.8991829584643085,2.386822840052492,2.705832575457015,2.872462660603656,2.9612153691213723,3.0347176122318187,2.72908328501236,2.9013385418256172,2.643455671864986
1.662800744651631,2.365572191534165,2.8100857570116275,1.4131681264687033,2.9808409680471204,3.1472210455641347,1.9141834162419509,2.3605720389416183,2.7407086397900327,2.8960883816034424,2.9682155827509384,3.00084157841731,2.7713345744193854,2.8624623554185615,2.610204657124546
1.814305368205817,2.355321878719443,2.806460646382031,1.2289125034333324,2.973590746787927,3.1505961485641043,1.960809839167455,2.410073549607837,2.7033324991607413,2.8687125461592458,3.0050917081209754,2.9855911130100408,2.6920821558275096,2.857462202826014,2.71720792260506
1.3904174321726128,2.3526967986083562,2.7930852381969666,1.266288644062624,2.9635904416028325,3.136470717490158,1.9161834772789699,2.367697256385998,2.69345719779046,2.88208795434431,3.016842066713462,3.024717307046724,2.701832453382977,2.830586382641072,2.600329355754265
1.54842225409711,2.3330711996826077,2.786960051271096,1.3715418561357462,2.9625904110843226,3.139970824304941,1.8146803796502577,2.4174487746818443,2.7092076784569845,2.4982012390514847,3.0340925931577503,3.021217200231941,2.654205999938963,2.799335428937651,2.683206884975738
2.030561967833491,2.248068605609302,2.784959990234077,1.278164006469924,2.970590655232398,3.1524712057863096,1.8949328287606435,2.382322702719199,2.705707571642201,2.8710876186407055,3.031092501602222,3.0343426007873777,2.7470838343455304,2.8058356273079625,2.798710409863582
1.9769353312784204,2.324195928830836,2.7835849482711263,1.226287423322245,2.9717156895657215,3.1528462172307505,1.9273088167973877,2.3984481948301646,2.7175829340495015,2.8575872066408277,3.048843043305765,3.0155920285653246,2.6998323923459577,2.8290863368633077,2.8727126682332838
1.846681356242561,2.3329461958677937,2.781584887234107,1.2754139225440229,2.968090578936125,3.141220862453078,1.8615568102053894,2.3968231452375863,2.726833216345714,2.6062045350505083,3.0165920590838344,3.0422178411206398,2.768834498123112,2.806335642567217,2.90821375164037
1.9911857661671803,2.3220708639790035,2.75283400982696,1.1040336924344616,2.963715445417646,3.1453459883419295,1.8571816766869107,2.4095735343485822,2.737708548234504,2.848461928159429,3.0098418530838953,2.983341044343394,2.631580309457686,2.7494589068269906,2.826211249122593
1.6570505691702018,2.3123205664235362,2.7653343913083286,1.2804140751365705,2.970715659047212,3.1458460036011844,1.9301839045381024,2.3409464400158697,2.74808386486404,2.8399616687520983,3.0018416089358193,2.9700906399731437,2.7364585100863676,2.758084170049135,2.718832972197638
1.888682638019959,2.2526937467574086,2.785335001678518,1.1326595660267953,2.9618403881954403,3.1354706869716487,1.950559526352733,2.4008232673116243,2.6962072817163607,2.8684625385296183,2.987716177861873,2.956215216528825,2.629705252235481,2.6955822626422927,2.8323364360484637
1.7981798760948515,2.2258179265724665,2.7840849635303813,1.2109119541001616,2.964715475936155,3.135970702230903,1.9186835535752433,2.4203238624225594,2.7488338877529226,0.5676423230689414,2.969215613269448,2.935214575640126,2.5803287453840755,2.6588311410870693,2.7198330027161473
1.7203024994659262,2.347196630756554,2.7779597766045105,1.0120308847315898,2.945089877010407,3.1317205725272377,2.02681185338908,2.4321992248298594,2.700082399975585,2.643455671864986,3.016842066713462,3.02559233375042,2.7717095858638268,2.9090887783440658,2.6462057557908873
1.73230286568804,2.3183207495345926,2.7709595629749444,1.090783288064211,2.9294644001586962,3.1460960112308114,2.0081862849818415,2.4714504226813565,2.6170798669392985,1.6984268318735312,2.9505900448622087,2.9589653004547256,2.684331919309061,2.9418397778252507,2.726833216345714
1.7665539109469892,2.3233209021271404,2.7737096469008455,1.391042451246681,2.925964293343913,3.1475960570085757,1.9259337748344372,2.4401994689779354,2.710207708975494,2.7847099826044497,2.998091494491409,3.029467452009644,2.567453352458266,2.843336771752068,2.67683169042024
1.4456691183202612,2.3189457686086614,2.737708548234504,1.7444282357249672,2.9445898617511523,3.1488460951567125,1.8668069704275645,2.4642002014221625,2.6462057557908873,2.851087008270516,3.0014665974913783,3.0264673604541157,2.395448103274636,2.859837275307474,2.6387055269020663
1.5956736960966826,2.3763225196081423,2.7655843989379556,1.5626726889858698,2.963715445417646,3.1468460341196933,2.037812189092685,2.4159487289040804,2.6953322550126653,0.003250099185155797,3.022592242194891,2.9989665211951047,2.5609531540879544,2.962465407269509,2.672456556901761
1.8964328745384076,2.3706973479415265,2.789960142826624,1.5352968535416731,2.9700906399731437,3.1475960570085757,2.1164395886104925,2.423198950163274,2.7277082430494097,0.005250160222174749,2.9804659566026794,2.971090670491653,2.390447950682089,2.8708376110110785,2.44782470168157
1.4456691183202612,2.3581969664601585,2.789335123752556,1.5909235511337627,2.9655905026398512,3.1519711905270547,2.0156865138706626,2.4146986907559436,2.758959196752831,2.3408214362010558,2.9507150486770226,2.9717156895657215,2.4526998504593034,2.851962034974212,2.451824823755608
1.7799293191320538,2.362197088534196,2.7722096011230812,1.511546128727073,2.9615903805658133,3.1552212897122103,2.0138114566484573,2.3968231452375863,2.7504589373455,2.1435654164250617,2.944214850306711,2.942964812158574,2.4456996368297372,2.8767127903073217,2.411823603015229
1.504045899838252,2.3728224127933593,2.815210913418989,1.3931675160985137,2.966465529343547,3.145971007415998,1.908558244575335,2.369697317423017,2.7492088991973636,2.2885698416089357,3.044342905972472,2.973090731528672,2.3856978057191687,2.8124608294930873,2.477200598162786
1.6793012482070377,2.3448215582750938,2.837961607715079,1.4209183629871518,2.9654654988250373,3.155721304971465,1.9169335001678518,2.338446363719596,2.712832789086581,2.4571999877925963,3.0208421887875,2.964965483565783,2.5863289284951323,2.8208360850856042,2.4468246711630606
1.7286777550584431,2.359572008423109,2.819836054567095,1.4042928556169316,2.967215552232429,3.1570963469344155,2.0160615253151035,2.399073213904233,2.7525840021973327,2.47632557145909,2.9840910672322765,2.9339645374919887,2.1105644093142493,2.7749596850489824,2.4418245185705127
1.7684289681691947,2.368947294534135,2.794585283974731,1.4984207281716362,2.9639654530472734,3.1515961790826137,2.0789384441663867,2.433449262977996,2.6522059389019437,2.5913290810876797,2.9852161015655994,2.9629654225287636,2.5935791497543264,2.739458601641896,2.468325327311014
1.7814293649098176,2.370072328867458,2.7879600817896053,1.126409375286111,2.972840723899045,3.158346385082553,2.0286869106112855,2.458450025940733,2.7034575029755543,2.502076357310709,2.9538401440473647,2.944214850306711,2.5452026734214304,2.7512089602343823,2.482700766014588
1.8145553758354442,2.367447248756371,2.7863350321970275,1.1045337076937163,2.9700906399731437,3.160096438489944,2.1590658894619588,2.429824152348399,2.750208929715873,2.561078157902768,2.940339732047487,2.939964720603046,2.6544560075685903,2.757959166234321,2.477200598162786
1.6789262367625966,2.364322153386029,2.7800848414563437,1.195786492507706,2.9753408001953185,3.159721427045503,2.0935638904995884,2.425949034089175,2.7264582049012724,2.479825678273873,2.9720907010101625,2.958465285195471,2.590454054383984,2.7982103946043275,2.504451429792169
1.5940486465041048,2.378072573015534,2.7840849635303813,1.1167840815454575,2.97471578112125,3.1549712820825833,2.109939390240181,2.4281991027558214,2.724833155308695,2.7315833613086338,2.944714865565966,2.9974664754173403,2.5477027497177036,2.7762097231971192,2.4904510025330366
1.737803033539842,2.359447004608295,2.802335520493179,1.2637885677663503,2.966715536973174,3.155471297341838,2.0783134250923188,2.460075075533311,2.7222080751976074,2.754834070863979,2.865337443159276,2.971590685750908,2.641580614642781,2.794335276345103,2.4431995605334635
1.8454313180944242,2.3620720847193826,2.789835139011811,1.1716607562486647,2.972840723899045,3.155721304971465,1.9091832636494033,2.420448866237373,2.7347084566789754,2.756459120456557,2.8939633167516097,2.952715109714042,2.4541998962370677,2.7448337656788846,2.5648282723471785
1.8480563982055118,2.372072389904477,2.777334757530442,1.4189183019501328,2.978840907010102,3.1595964232306892,1.9601848200933867,2.443574571977905,2.7174579302346875,2.726833216345714,2.9235892208624534,3.007216772972808,2.5389524826807457,2.7843349711600087,2.6952072511978513
1.849556443983276,2.383197729422895,2.7955853144932403,1.2710387890255441,2.97709085360271,3.1588464003418073,2.0098113345744193,2.43019916379284,2.718707968382824,2.738208563493759,2.9550901821955016,3.0114669026764735,2.5382024597918638,2.829961363567003,2.693957213049715
2.036937162388989,2.4143236793115026,2.7965853450117497,1.366541703543199,2.983216040528581,3.1549712820825833,1.958184759056368,2.4551999267555775,2.665831354716636,2.7494589068269906,2.985466109195227,2.978965910824915,2.528202154606769,2.8540870998260446,2.63645545823542
1.7534285103915526,2.387572862941374,2.8082106997894223,1.2231623279519028,2.9777158726767787,3.156971343119602,1.9660599993896297,2.461325113681448,2.6380805078279974,2.7749596850489824,2.935964598529008,2.9804659566026794,2.6524559465315716,2.8275862910855434,2.623330057679983
2.072188238166448,2.3786975920896025,2.818211004974517,1.2447879879146704,2.964965483565783,3.153971251564074,1.991310769981994,2.421948912015137,2.727208227790155,2.764834376049074,2.9088387707144383,3.016717062898648,2.4546999114963226,2.808710715048677,2.715957884456923
1.9861856135746332,2.434199285866878,2.8137108676412246,1.2872892849513229,2.9634654377880185,3.1540962553788874,1.9445593432416761,2.463700186162908,2.657706106753746,2.768834498123112,2.9019635608996857,2.996591448713645,2.6335803704947054,2.803210547196875,2.672831568346202
1.8681820123905148,2.447699697866756,2.799710440382092,1.4436690572832422,2.9615903805658133,3.1552212897122103,1.8556816309091464,2.4988262581255536,2.6172048707541125,2.765084383678701,3.0248423108615374,2.983466048158208,2.653580980864895,2.8220861232337415,2.645205725272378
1.8450563066499832,2.457700003051851,2.79183520004883,1.2977896053956723,2.9697156285287027,3.1570963469344155,1.948184453871273,2.468700338755455,2.671956541642506,2.779459822382275,2.9857161168248543,2.9880911893063145,2.701957457197791,2.7950852992339854,2.6713315225684378
1.8734321726126897,2.4440745872371594,2.79421027253029,1.2950395214697714,2.978340891750847,3.1520961943418686,1.8763072603534043,2.3988232062746055,2.6127047334208195,2.7728346201971497,3.039717764824366,2.9842160710470904,2.5485777764214,2.8227111423078095,2.597579271828364
1.971935178685873,2.4551999267555775,2.7595842158268993,1.5009208044679097,2.9778408764915922,3.1514711752678,1.7461782891323587,2.5344523453474537,2.6184549089022493,2.6564560686056096,3.016717062898648,3.014842005676443,2.7222080751976074,2.535327372051149,2.5609531540879544
2.0284369029816585,2.456449964903714,2.820961088900418,1.303914792321543,2.9935913571581163,3.145470992156743,1.9639349345377972,2.503576403088473,2.6610812097537155,2.76708444471572,3.035467635120701,3.036217658009583,2.7753346964934233,2.58320383312479,2.75858418530839
2.1605659352397226,2.4615751213110753,2.777709768974883,1.239787835322123,3.0237172765282145,3.1169701223792234,1.9704351329081087,2.4325742362743004,2.5858289132358774,2.479575670644246,3.009341837824641,3.052468153935362,2.7444587542344436,2.4797006744590595,2.737458540604877
2.282069643238624,2.50482644123661,2.814710898159734,1.3359157689138461,3.0368426770836514,3.1258453932309944,1.9175585192419202,2.472700460829493,2.518826868495743,2.5109516281624806,2.9817159947508167,3.075843867305521,2.7743346659749135,2.390572954496902,2.891213232825709
2.4233239539780875,2.5017013458662682,2.8144608905301065,1.3284155400250253,3.0534681844538714,3.1212202520828884,1.9026830652790918,2.5279521469771415,2.4654502395702993,2.4717004303109835,2.971215674306467,3.0687186498611405,2.7919602038636433,2.298695150608844,2.918839075899533
2.359697012237922,2.51670180364391,2.820211066011536,1.230662556840724,3.000091555528428,3.103469710379345,2.0408122806482134,2.5257020783104958,2.5285771660512104,2.575203588976714,2.930339426862392,3.0585933408612322,2.7912101809747614,2.3445715506454663,2.938714682454909
2.2914449293496504,2.4853258461256753,2.7143328348643454,1.1394097720267342,3.0162170476393935,3.1025946836756493,2.1440654316843166,2.491701040681173,2.5345773491622667,2.6068295541245763,2.930214423047578,3.040592791528062,2.7317083651234477,2.382447706534013,2.8540870998260446
2.2441934873500777,2.5178268379772333,2.757209143345439,1.0874081850642414,3.012341929380169,3.0887192602313305,2.363822138126774,2.574953581347087,2.5165767998290964,2.6069545579393902,2.9148389538254955,3.0512181157872247,2.745333780938139,2.5345773491622667,2.725583178197577
2.4579500106814782,2.48345078890347,2.729833307901242,0.9820299691763054,2.9905912656025877,3.0894692831202124,2.326070986053041,2.6020794091616564,2.4900759910885952,2.5222019714957122,2.943589831232643,3.0708437147129732,2.8932132938627277,2.4189488204596086,2.5482027649769585
2.3730724204229867,2.5708284554582352,2.7130827967162086,0.9360285653248696,3.014717001861629,3.1040947294534136,2.3346962492751855,2.568203375347148,2.4805757011627554,2.609454634235664,2.975465804010132,3.0965945005645925,2.890338206122013,2.3829477217932675,2.5377024445326093
2.422073915829951,2.5297022003845333,2.6980823389385664,1.1000335703604236,3.0074667806024356,3.09446943571276,2.370447340311899,2.571453474532304,2.4970762047181614,2.5368274178289134,2.9804659566026794,3.1249703665272985,2.8710876186407055,2.857462202826014,2.5259520859401228
2.5897040314951014,2.5408275399029514,2.7933352458265936,1.0037806329538865,3.061093417157506,3.0829690847499007,2.327446028015992,2.6270801721243937,2.442199530014954,2.5554529862361526,2.9893412274544513,3.1303455305642873,2.799210425122837,2.911838862269967,2.474825525681326
2.6572060914944915,2.5514528641621146,2.6870820032349623,0.8766517532883694,3.073843806268502,3.0770939054536575,2.378197576830348,2.573953550828578,2.476700582903531,2.233568163090915,2.943589831232643,3.1342206488235114,2.7267082125309,2.838961638233589,2.395073091830195
2.711332743308817,2.551577867976928,2.693582201605274,0.9976554460280159,3.099094576860866,3.0827190771202737,2.3548218634601885,2.5829538254951627,2.5554529862361526,2.549202795495468,2.9599653309732354,3.1259703970458084,2.683831904049806,2.7654593951231425,2.3956981109042634
2.5707034516434217,2.5775786614581744,2.6860819727164524,0.6557700125125889,3.0948444471572008,3.088094241157262,2.2995701773125403,2.570953459273049,2.4990762657551806,2.597204260383923,2.9273393353068635,3.1252203741569264,2.6159548326059756,2.5660783104953153,2.3729474166081728
2.658331125827815,2.5744535660878323,2.7219580675679804,0.810649739066744,3.113720023194067,3.079718985564745,2.3548218634601885,2.5775786614581744,2.4496997589037752,2.5598281197546315,2.9575902584917753,3.155096285897397,2.8544621112704855,2.773334635456404,2.4530748619037444
2.8845880306405838,2.666081362346263,2.7178329416791285,0.9146529129917295,3.126470412305063,3.0732187871944334,2.409448530533769,2.548952787865841,2.483075777459029,2.5412025513473924,2.861337321085238,3.1140950346385083,2.6863319803460803,2.5373274330881683,2.3338212225714896
2.6018294015320294,2.6132047486800745,2.6800817896053957,0.7427726676229133,3.0905943174535357,3.065093539231544,2.398698202459792,2.5949541917172767,2.3813226722006897,2.5510778527176736,2.9610903653065583,3.1484710837122716,2.7659594103823966,2.7379585558641315,2.293194982757042
2.800710470900601,2.6400805688650166,2.7319583727530747,0.6733955504013185,3.1212202520828884,3.0684686422315135,2.34707162694174,2.5660783104953153,2.359071993163854,2.504451429792169,2.9132139042329173,3.154346263008515,2.7748346812341684,2.658081118198187,2.2466935636463514
2.8712126224555194,2.595954222235786,2.7717095858638268,0.6726455275124363,3.1255953856013674,3.063468489638966,2.3405714285714287,2.539702505569628,2.3965731376079593,2.4719504379406114,2.8927132786034733,3.150346140934477,2.7960853297524952,2.5460777001251262,2.2165676442762536
2.8002104556413463,2.613079744865261,2.7399586169011507,0.8017744682149723,3.114220038453322,3.0648435316019165,2.2561938535721913,2.6040794701986756,2.443324564348277,2.4912010254219186,2.8924632709738454,3.1432209234900967,2.7198330027161473,2.645455732902005,2.3898229316080206
2.78846009704886,2.527452131717887,2.7349584643086033,0.5743925290688803,3.101094637897885,3.079593981749931,2.2345681936094244,2.5383274636066777,2.3748224738303785,2.556453016754662,2.8873381145664845,3.144720969267861,2.75283400982696,2.7157078768272958,2.250943693350017
2.8485869319742423,2.579953733939634,2.7400836207159642,0.6826458326975311,3.1230953093050937,3.0814690389721364,2.4186988128299816,2.5639532456434826,2.426199041718802,2.2433184606463823,2.9155889767143774,3.1524712057863096,2.7067076021607104,2.5947041840876492,2.2398183538315988
2.8263362529374065,0.9806549272133549,2.7534590289010286,0.4422634968108158,3.117845149082919,3.082844080935087,2.2789445478682824,2.5729535203100684,2.505701467940306,2.3434465163121434,2.834461500900296,3.1422208929715874,2.7089576708273566,2.5379524521622363,2.188941801202429
2.749833918271432,2.2829446699423204,2.7555840937528613,0.8434007385479293,3.119845210119938,3.0767188940092165,2.3153206579790644,2.51907687612537,2.5337023224585713,2.5545779595324563,2.8790878627887815,3.140345835749382,2.700082399975585,2.4449496139408553,2.16794116031373
2.75858418530839,2.536202398754845,2.7529590136417736,0.5733924985503708,3.1170951261940365,3.0850941496017334,2.330946134830775,2.5364524063844724,2.47057539597766,2.561078157902768,2.8958383739738154,3.141595873897519,2.662331247901853,2.3445715506454663,2.1356901760917997
2.811210791344951,2.592954130680258,2.685081942197943,0.7722735679189429,3.1227202978606527,3.065218543046358,2.281069612720115,2.589204016235847,2.4495747550889613,1.5195463728751488,2.9270893276772365,3.15859639271218,2.7913351847895753,2.3769475386822108,2.1298149967955564
2.8369615771965697,2.474950529496139,2.7463338114566485,0.4931400494399854,3.1184701681569873,3.0653435468611714,2.31957078768273,2.5887040009765925,2.47395049897763,2.1789414960173348,2.978590899380474,3.153471236304819,2.7780847804193245,2.4738254951628162,2.227442976165044
2.7977103793450726,2.4371993774224068,2.7218330637531665,0.5922680745872372,3.1208452406384475,3.075343852046266,2.418448805200354,2.5934541459395124,2.5055764641254923,2.5073265175328836,2.907838740195929,3.1422208929715874,2.6548310190130313,2.4809507126071964,2.302445265053255
2.657456099124119,2.5082015442365795,2.7142078310495314,0.6792707296975616,3.109969908749657,3.07546885586108,2.3846977752006593,2.5340773339030123,2.442699545274209,1.7434282052064578,2.968965605639821,3.1482210760826446,2.7143328348643454,2.5725785088656274,2.193316934720908
2.8525870540482803,2.477575609607227,2.7445837580492567,0.5680173345133824,3.1148450575273903,3.076093874935148,2.2971951048310797,2.579203711050752,2.460575090792566,2.1739413434247874,2.939839716788232,3.135595690786462,2.737833552049318,2.4880759300515765,2.26731919309061
2.7514589678640093,2.574953581347087,2.7577091586046936,0.5360163579210792,3.105844782860805,3.0819690542313913,2.255693838312937,2.646330759605701,2.425199011200293,2.3131955931272317,2.903088595233009,3.1417208777123324,2.6840819116794337,2.47057539597766,2.2569438764610736
2.758084170049135,2.5597031159398176,2.732958403271584,0.48651484725486005,3.1072198248237557,3.0719687490462966,2.2958200628681293,2.5834538407544176,2.470825403607288,2.5663283181249428,2.9178390453810232,3.1468460341196933,2.7559591051973023,2.4336992706076237,2.170441236610004
2.8078356883449813,2.610204657124546,2.736583513901181,0.6185188756981109,3.1038447218237866,3.0745938291573838,2.294570024719993,2.5948291879024628,2.50245136875515,2.3625720999786375,2.914088930936613,3.148971098971526,2.77658473464156,2.595954222235786,2.2340681783501695
2.7527090060121466,2.6120797143467516,2.7367085177159947,0.4403884395886105,3.1044697408978545,3.084094119083224,2.3205708182012392,2.56995342875454,2.531327249977111,2.565828302865688,2.9294644001586962,3.149596118045595,2.773334635456404,2.754959074678793,2.2301930600909454
2.7824599139378035,2.583953856013672,2.7410836512344736,0.5490167546617024,3.1038447218237866,3.078218939786981,2.273819391460921,2.6039544663838616,2.5177018341624198,2.366572222052675,2.9589653004547256,3.153596240119633,2.7749596850489824,2.745958800012207,2.3734474318674277
2.8398366649372844,2.609079622791223,2.7337084261604665,0.5197658619953002,3.1119699697866756,3.0777189245277263,2.413948667867061,2.5343273415326397,2.4546999114963226,2.5478277535325176,2.977465865047151,3.1475960570085757,2.756834131900998,2.7463338114566485,2.3245709402752768
2.7823349101229895,2.6148297982726523,2.724958159123508,0.9272782982879116,3.1035947141941587,3.0834691000091556,2.3275710318308054,2.465950254829554,2.355071871089816,2.6358304391613516,2.9568402356028933,3.145971007415998,2.7654593951231425,2.798835413678396,2.3996982329783014
2.8455868404187137,2.616204840235603,2.7473338419751583,0.8520260017700735,3.109219885860775,3.0759688711203346,2.267194189275796,2.5074515213476976,2.3893229163487657,2.5812037720877714,2.954465163121433,3.1522211981566817,2.789835139011811,2.823836176641133,2.5237020172734765
2.8799628894924774,2.566953337199011,2.7704595477156895,0.7926491897335735,3.1170951261940365,3.0645935239722895,2.3184457533494065,2.5284521622363965,2.435074312570574,2.5624531998657183,2.9885912045655694,3.155096285897397,2.74570879238258,2.7467088229010894,2.5438276314584796
2.8440867946409494,2.5764536271248515,2.6997073885311442,0.7670234076967681,3.1164701071199685,3.065718558305613,2.318195745719779,2.518326853236488,2.4104485610522786,2.666081362346263,2.9784658955656607,3.15384624774926,2.7620842921231725,2.771084566789758,2.5592031006805627
2.8145858943449205,2.569828424939726,2.7004574114200266,0.7930242011780145,3.113720023194067,3.0637184972685936,2.329196081423383,2.514701742606891,2.447574694051943,2.6645813165684986,2.9864661397137366,3.1589714041566213,2.763209326456496,2.7518339793084503,2.597079256569109
2.838086611529893,2.577703665272988,2.732958403271584,0.6067685171056246,3.113970030823695,3.071343729972228,2.3545718558305615,2.5330773033845024,2.399198217719047,2.6027044282357252,2.965340495010224,3.1612214728232675,2.7960853297524952,2.7507089449751274,2.557953062532426
2.8003354594561602,2.6067045503097632,2.7360834986419267,0.6390195013275551,3.110219916379284,3.06596856593524,2.319445783867916,2.601579393902402,2.3185707571642205,2.5933291421246984,2.9225891903439436,3.1509711600085453,2.793710257271035,2.710207708975494,2.2079423810541092
2.7920852076784572,2.5993293252357557,2.7083326517532886,0.5860178838465528,3.1032197027497177,3.054718222602008,2.1710662556840727,2.5462027039399397,2.4131986449781793,2.468450331125828,2.95571520126957,3.1507211523789183,2.80271053193762,2.758959196752831,2.2430684530167544
2.8092107303079317,2.627205175939207,2.725958189642018,0.9210281075472274,3.0989695730460527,3.0697186803796503,2.320195806756798,2.516326792199469,2.4453246253852963,2.6853319498275705,2.995841425824763,3.153721243934446,2.81558592486343,2.7614592730491045,2.308945463423566
2.8137108676412246,2.5960792260505996,2.719082979827265,0.8457758110293894,3.084844141972106,3.078218939786981,2.2051922971282085,2.5600781273842586,2.470325388348033,2.6044544816431165,3.0193421430097356,3.1473460493789482,2.8153359172338024,2.798710409863582,2.340446424756615
2.7118327585680713,2.571203466902676,2.7002074037903987,0.8352754905850399,3.0899692983794673,3.0910943327127907,1.9716851710562455,2.561578173162023,2.4189488204596086,2.6918321481978817,3.0300924710837127,3.1303455305642873,2.8312114017151404,2.806960661641286,2.2170676595355086
2.7258331858272045,2.479200659199805,2.723083101901303,1.1226592608417005,3.0700936918240918,3.09684450819422,2.126064882351146,2.4889509567552723,2.5050764488662374,2.69820734275338,3.01034186834315,3.1380957670827354,2.8387116306039615,2.8163359477523118,2.2351932126834924
2.685956968901639,2.4904510025330366,2.7344584490493484,0.7183969237342448,3.0645935239722895,3.1023446760460223,2.262319040498062,2.527327127903073,2.446574663533433,2.7182079531235694,2.9930913418988614,3.13009552293466,2.8437117831965084,2.7960853297524952,2.6120797143467516
2.6322053285317546,2.556453016754662,2.768334482863857,0.7918991668446913,3.061343424787134,3.0935944090090643,2.351196752830592,2.509201574755089,2.470450392162847,2.7323333841975157,3.006716757713553,3.136720725119785,2.8435867793816954,2.789585131382183,2.570953459273049
