v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.8830879848628195,2.842461745048372,2.72433314004944,0.7865240028077028,3.1060947904904324,3.1334706259346294,2.560703146458327,2.8084607074190493,2.6508308969389933,2.855587145603809,2.9813409833063753,3.1028446913052767,0.7636483046967986,1.625299600207526,2.71720792260506
2.888463148899808,2.837211584826197,2.807085665456099,1.2852892239143041,3.0913443403424177,3.146346018860439,2.6048294930875575,2.798835413678396,2.6710815149388107,2.8545871150852995,3.0688436536759545,3.156971343119602,0.9496539811395612,1.6147992797631765,2.1739413434247874
2.9323394878994113,2.8334614703817866,2.814710898159734,1.482295236060671,3.1025946836756493,3.1467210303048803,2.671956541642506,2.7962103335673087,2.6672063966795863,2.8259612414929656,3.020717184972686,3.1475960570085757,1.3461660817285683,1.3856672872096927,2.0303119602038637
2.924089236121708,2.8405866878261667,2.8093357341227456,1.1144090090639975,3.0830940885647147,3.141220862453078,2.586203924680319,2.7578341624195075,2.6830818811609243,2.9135889156773582,2.9325894955290384,3.0982195501571703,0.6120186773277994,1.5332967925046541,2.069438154240547
2.8177109897152626,2.815460921048616,2.876087771233253,1.729427777947325,3.0907193212683493,3.1560963164159066,2.4101985534226507,2.6209549851985225,2.7412086550492876,2.9720907010101625,2.9555901974547565,3.088469252601703,0.6343943601794488,1.452544328135014,1.9694351023895993
2.7960853297524952,2.821461104159673,2.9115888546403395,1.4984207281716362,3.0829690847499007,3.1565963316751606,2.2118174993133333,2.6502058778649253,2.8612123172704242,2.978840907010102,2.9593403118991666,3.109094882045961,0.8001494186223944,1.5092960600604266,2.1191896725363932
2.770709555345317,2.768709494308298,2.851587023529771,1.0777828913235878,3.080219000824,3.157721366008484,2.2514437086092713,2.7127077852717676,2.8039605700857573,2.947089938047426,2.988216193121128,3.1338456373790704,1.6306747642445143,2.8358365428632464,2.987841181676687
2.8807129123813593,2.8447118137150182,2.8013354899746696,0.9592792748802149,3.0553432416760766,3.1453459883419295,2.468575334940642,2.7788348033082064,2.7393335978270823,2.9135889156773582,3.023842280343028,3.1108449354533523,0.8385255897701956,2.040437269203772,2.4985762504959257
2.8323364360484637,2.7803348490859707,2.807710684530168,1.5502973113193153,3.076093874935148,3.16572161015656,2.6287052217169715,2.794335276345103,2.70770763267922,2.891963255714591,3.096344492934965,3.132720603045747,0.771023529770806,1.626424634540849,2.1436904202398757
2.8730876796777247,2.736958525345622,2.8363365581225013,1.830930875576037,3.0814690389721364,3.1689717093417156,2.6457057405316324,2.799210425122837,2.727458235419782,2.850336985381634,3.031842524491104,3.1504711447492904,0.612518692587054,1.7613037507248146,2.1126894741660815
2.9404647358623004,2.783834955900754,2.8394616534928434,1.5411720328379164,3.100344615009003,3.166596636860256,2.5974542680135504,2.777209753715628,2.768709494308298,2.9102138126773887,2.9045886410107733,3.0815940427869504,0.6381444746238594,1.626424634540849,2.0954389477217936
2.8437117831965084,2.7680844752342297,2.8043355815301982,1.3931675160985137,2.9868411511581776,3.1694717246009705,2.2830696737571334,2.7055825678273875,2.8663374736777856,2.9924663228247934,2.851462019714957,3.096469496749779,0.6827708365123447,1.4994207586901458,2.0153115024262216
2.8045855891598253,2.7803348490859707,2.8754627521591845,1.3884173711355938,3.067468611713004,3.17047175511948,2.2426934415723134,2.617954893642995,2.8892131717886897,3.013591967528306,2.96046534623249,3.109469893490402,1.2349126865443891,1.5790481887264625,2.086438673055208
2.65783111056856,2.733083407086398,2.8390866420484024,1.4136681417279582,3.027217383342997,3.163971556749168,2.239443342387158,2.7387085787530134,2.8394616534928434,2.9817159947508167,3.0178420972319713,3.122595294045839,1.1175341044343394,2.5485777764214,2.983091036713767
2.785585009308145,2.77520969267861,2.784959990234077,1.2182871791741692,3.063843501083407,3.160096438489944,2.3540718405713066,2.7960853297524952,2.7368335215308086,2.8902132023071996,3.0239672841578416,3.12059523300882,1.756428601947081,1.6140492568742943,2.7313333536790063
2.7977103793450726,2.777084749900815,2.7489588915677357,1.4227934202093568,3.069468672750023,3.166596636860256,2.531702261421552,2.829211340678121,2.7763347270119327,2.882337961973937,3.082219061861019,3.126845423749504,1.8871825922421948,1.4900454725791192,2.0341870784630878
2.895088351084933,2.741458662678915,2.834211493270669,1.5909235511337627,3.0683436384166995,3.164096560563982,2.5498278145695363,2.822211127048555,2.7477088534195993,2.8584622333445235,3.040592791528062,3.1565963316751606,0.645019684438612,1.4652947172460096,1.9985609912411877
2.916964018677328,2.7402086245307777,2.8092107303079317,1.3935425275429547,3.096719504379406,3.1635965453047272,2.55470296334727,2.8200860621967223,2.693957213049715,2.9112138431958985,2.98184099856563,3.15384624774926,1.122784264656514,1.5549224524674214,2.035687124240852
2.9378396557512128,2.77520969267861,2.789335123752556,1.378417065950499,3.06121842097232,3.167971678823206,2.4456996368297372,2.7362085024567397,2.8294613483077486,2.964590472121342,2.9415897701956237,3.1248453627124855,0.6445196691793572,1.5959237037263099,2.127939939573351
2.886463087862789,2.7842099673451948,2.804085573900571,1.4210433668019655,3.084094119083224,3.1685966978972746,2.340071413312174,2.708832667012543,2.809085726493118,3.0164670552690205,2.9070887173070465,2.8668374889370405,0.603018402661214,1.5961737113559373,2.188191778313547
2.3773225501266517,2.58182879116184,2.8192110354930264,1.9413092440565205,3.0769689016388444,3.1873472701193277,2.2305680715353864,2.728833277382733,2.939839716788232,3.0468429822687457,2.77658473464156,2.5684533829767755,1.38829236732078,1.7338029114658042,2.2446935026093326
1.741678151799066,2.4839508041627245,2.9059636829737236,2.100689107943968,3.0343426007873777,3.1879722891933957,2.1018141422772914,2.710457716605121,2.9587152928250986,2.9254642780846587,2.861837336344493,3.05409320352794,0.6181438642536699,1.6265496383556628,2.225192907498398
2.500951322977386,2.696582293160802,2.8774628131962037,1.0627824335459457,3.109594897305216,3.1738468581194494,2.3105705130161445,2.781209875789666,2.789960142826624,2.9910912808618426,2.661456221198157,3.145971007415998,0.8660264290292062,1.4706698812829981,2.0675630970183416
3.0555932493057036,2.8220861232337415,2.653455977050081,0.8864020508438368,3.167721671193579,2.9627154148991366,2.6475807977538377,2.8163359477523118,2.324070925016022,1.265413617358928,2.447699697866756,3.183222144230476,0.635894405957213,1.665300820947905,2.1021891537217323
3.0829690847499007,2.838211615344707,2.6254551225318155,0.7072715842158269,3.185097201452681,2.943464827417829,2.743458723715934,2.847586901455733,1.9311839350566118,1.7055520493179113,2.751333964049196,3.1782219916379284,0.5997683034760583,1.6035489364299447,2.1564408093508716
3.031842524491104,2.8410867030854217,2.7015824457533495,0.7953992736594745,3.172346812341685,3.0645935239722895,2.7280832544938507,2.7759597155674918,2.3813226722006897,2.689332071901608,2.878587847529527,3.123345316934721,0.6012683492538226,1.6242995696890163,2.175941404461806
2.956965239417707,2.8457118442335276,2.873337687307352,1.7321778618732262,3.1374707480086674,3.136470717490158,2.4396994537186805,2.7029574877163003,2.585703909421064,2.9053386638996552,3.0648435316019165,3.1270954313791317,1.2704137699514757,1.6206744590594195,2.012686422315134
2.073813287759026,2.735833491012299,2.895588366344188,2.6458307443464464,2.7304583269753104,3.16672164067507,1.0626574297311318,2.416198736533708,2.6598311716055787,2.9598403271584215,3.067093600268563,3.1057197790459914,0.5865178991058076,1.6277996765037996,2.2179426862392044
2.2864447767571034,2.7313333536790063,2.8939633167516097,2.2978201239051486,2.8957133701590014,3.180222052674947,1.9061831720938751,2.435574327829829,2.7512089602343823,2.928464369640187,2.983466048158208,3.124470351268044,1.0764078493606373,1.5889234900967437,2.162565996276742
2.61745487838374,2.7054575640125735,2.9199641102328564,1.660925687429426,3.0428428601947077,3.1694717246009705,2.22494289986877,2.6500808740501114,2.7142078310495314,2.9467149266029846,2.777834772789697,3.1164701071199685,0.5958931852168341,1.632424817651906,2.1496906033509324
3.0732187871944334,2.8838380077517014,2.8009604785302287,0.6738955656605732,3.1255953856013674,3.101344645527513,2.6000793481246376,2.859212256233406,2.6789567552720728,1.4040428479873044,2.54045252845851,3.1738468581194494,0.5952681661427657,1.7623037812433242,2.176316415906247
3.087219214453566,2.8890881679738762,2.6318303170873136,1.2257874080629902,3.1737218543046355,2.8533370769371627,2.722333079012421,2.8699625843073826,1.9036830957976014,1.464419690542314,2.613954771568957,3.1790970183416243,0.5912680440687277,1.7183024384289072,2.184691671498764
3.080969023712882,2.9172140263069553,2.653330973235267,0.8214000671407208,3.178471999267556,3.057093295083468,2.672706564531388,2.8584622333445235,2.4973262123477893,2.682831873531297,2.8414617145298626,3.145095980712302,0.6008933378093815,1.6626757408368176,2.228568010498367
2.9939663686025577,2.8684625385296183,2.8144608905301065,0.8904021729178747,3.149346110415967,3.1299705191198464,2.374072450941496,2.720583025605029,2.4380744041261027,2.8752127445295574,3.021092196417127,3.062968474379711,0.6152687765129551,1.6099241309854426,2.168816187017426
2.1699412213507494,2.6689564500869776,2.8457118442335276,2.6119547105319376,2.4970762047181614,3.153971251564074,1.6064240241706595,2.5050764488662374,2.7049575487533186,2.964715475936155,3.091969359416486,3.0665935850093082,1.2245373699148532,1.6646758018738366,2.219567735831782
1.9443093356120487,2.698582354197821,2.922089175084689,2.5747035737174597,2.8729626758629108,3.1659716177861874,1.8405561693166905,2.416073732718894,2.754084047975097,2.995341410565508,3.0574683065279094,3.0865941953794978,0.5947681508835109,1.6225495162816248,2.271569322794275
2.63883053071688,2.6833318887905517,2.925214270455031,1.7669289223914304,3.0182171086764122,3.1674716635639517,2.2934449903866696,2.5423275856807153,2.6953322550126653,2.9472149418622395,2.683206884975738,3.0679686269722586,0.5882679525131993,1.5111711172826319,2.213692556535539
2.8537120883816036,2.7177079378643145,2.8008354747154147,1.0410317697683644,3.0732187871944334,3.1592214117862483,2.468825342570269,2.7573341471602526,2.623705069124424,2.79183520004883,2.7372085329752496,3.1440959501937926,1.0377816705832086,1.5587975707266457,2.048812524796289
3.074093813898129,2.8623373516037476,2.6948322397534104,1.0172810449537644,3.1743468733787044,3.0342175969725638,2.6563310647907956,2.853087069307535,2.5379524521622363,1.8330559404278695,2.6769566942350536,3.1712217780083622,0.6542699667348246,1.565422772911771,2.137565233314005
3.077468916898099,2.875712759788812,2.6778317209387494,0.8151498764000367,3.178471999267556,3.080469008453627,2.7042075258644367,2.872462660603656,2.4295741447187718,2.3786975920896025,2.77183458967864,3.1334706259346294,0.6301442304757836,1.5970487380596332,2.1590658894619588
2.973965758232368,2.8329614551225317,2.780584856715598,1.0706576738792077,3.1393458052308727,3.1330956144901885,2.576578630939665,2.732708395641957,2.599079317606128,2.8727126682332838,2.980715964232307,3.075343852046266,1.4494192327646718,1.567047822504349,2.087563707388531
2.696957304605243,2.7400836207159642,2.8880881374553664,2.311195532090213,3.0574683065279094,3.1555963011566517,2.1471905270546587,2.5248270516067994,2.714957853938414,2.97946592608417,3.0704687032685323,3.07546885586108,1.3125400555436872,1.4910455030976288,2.088313730277413
2.3263209936826685,2.720458021790216,2.903588610492264,2.0461874446852018,2.981215979491562,3.1652215948973055,2.009186315500351,2.48107571642201,2.789210119937742,3.0200921658986175,3.0142169866023742,3.095969481490524,1.0666575518051697,1.4950456251716666,2.0810635090182195
2.6333303628650775,2.6963322855311747,2.891963255714591,1.9181835383159886,3.0558432569353315,3.1672216559343243,2.220317758720664,2.5725785088656274,2.781459883419294,2.985091097750786,2.934839564195685,3.124095339823603,0.612518692587054,1.6064240241706595,2.1191896725363932
2.9855911130100408,2.761209265419477,2.772709616382336,0.9531540879543443,3.095969481490524,3.157471358378857,2.5987043061616872,2.816710959196753,2.580953764458144,2.4674503006073185,2.722458082827235,3.1692217169713435,0.5985182653279214,1.5970487380596332,2.186816736350597
3.0747188329721977,2.8539620960112306,2.6295802484206674,1.1160340586565753,3.17759697256386,2.8862130802331616,2.679956785790582,2.8259612414929656,2.0495625476851713,1.499670766319773,2.5637032380138556,3.170221747489853,0.597893246253853,1.5692978911709952,2.0628129520554213
3.0789689626758627,2.865587450788903,2.702207464827418,0.6352693868831446,3.1949725028229623,3.0697186803796503,2.650330881679739,2.8652124393444622,2.308695455793939,2.6232050538651692,2.8310863979003265,3.1425959044160283,0.5985182653279214,1.4307936643574328,2.0469374675740837
2.978715903195288,2.846961882381665,2.7595842158268993,0.6340193487350078,3.1465960264900663,3.1060947904904324,2.5113266396069216,2.7495839106418045,2.6293302407910395,2.890713217566454,2.9384646748252816,3.075343852046266,0.595518173772393,1.5036708883938108,2.180566545609912
2.6483308206427196,2.706957609790338,2.8734626911221657,2.0679381084627826,3.063468489638966,3.1483460798974576,2.0336870632038333,2.5815787835322124,2.729583300271615,2.963715445417646,3.014842005676443,3.048093020416883,0.9410287179174169,1.5425470748008667,2.1234398022400587
2.2519437238685263,2.6049544969023715,2.8445868099002043,2.2919449446089053,2.9683405865657524,3.171596789452803,1.8768072756126593,2.4719504379406114,2.786210028382214,2.999966551713614,2.983966063417463,3.072218756675924,0.5900180059205908,1.4595445417645803,2.158315866573077
2.5688283944212165,2.5769536423841064,2.8728376720480973,1.6340498672444839,3.0289674367503894,3.1563463240455336,2.3375713370159,2.5620781884212773,2.8025855281228065,2.985466109195227,2.8153359172338024,3.0679686269722586,0.6160187994018372,1.5442971282082585,2.08481362346263
2.872087649159215,2.7179579454939424,2.7323333841975157,1.07140769676809,3.100844630268258,3.151721182897427,2.468450331125828,2.7828349253822444,2.7178329416791285,2.7832099368266854,2.760459242530595,3.1465960264900663,0.5972682271797846,1.3297905819879756,2.168316171758171
3.0637184972685936,2.8525870540482803,2.781584887234107,1.015906002990814,3.15384624774926,3.0390927457502976,2.66970647297586,2.8387116306039615,2.575578600421155,1.838056093020417,2.7313333536790063,3.16809668263802,0.6008933378093815,1.4257935117648854,2.193441938535722
3.0588433484908597,2.8753377483443705,2.737708548234504,0.9330284737693412,3.1809720755638295,3.099469588305307,2.7129577929013946,2.842461745048372,2.365697195348979,2.649455854976043,2.7609592577898496,3.1505961485641043,0.5896429944761499,1.4405439619129004,2.1560657979064306
3.0055917233802303,2.8625873592333755,2.7067076021607104,0.9162779625843074,3.1642215643787956,3.126220404675436,2.6595811639759512,2.8004604632709738,2.5029513840144046,2.7662094180120245,2.8834629963072604,3.115345072786645,0.7075215918454543,1.6226745200964385,2.1285649586474196
2.886713095492416,2.8435867793816954,2.794460280159917,1.7348029419843134,3.117345133823664,3.1429709158604693,2.3705723441267126,2.7038325144199957,2.7547090670491654,2.878462843714713,2.9904662617877746,3.0348426160466326,0.590768028809473,1.4947956175420394,2.0905637989440597
2.4005732596819973,2.690332102420118,2.851587023529771,2.2658191473128455,3.043717886898404,3.163971556749168,2.1584408703878903,2.601204382457961,2.7793348185674613,2.96046534623249,2.9723407086397904,2.9440898464918974,0.5897679982909635,1.5664228034302805,2.079313455610828
2.367947264015626,2.6509559007538073,2.832461439863277,1.8504314706869718,3.01034186834315,3.1648465834528645,2.0806884975737785,2.5389524826807457,2.8288363292336802,2.953715140232551,2.8288363292336802,3.0058417310098573,0.621643971068453,1.5102960905789362,2.084063600573748
2.601954405346843,2.6867069917905213,2.8402116763817253,1.1129089632862332,3.1129700003051854,3.162596514786218,2.394698080385754,2.7532090212714015,2.764459364604633,2.916714011047701,2.6029544358653522,3.0899692983794673,0.5898930021057772,1.475045014801477,2.1765664235358746
3.0675936155278176,2.859462263863033,2.7083326517532886,0.8911521958067569,3.1738468581194494,3.1393458052308727,2.661706228827784,2.847336893826106,2.693832209234901,1.987310647907956,2.7132078005310225,3.171596789452803,0.5971432233649708,1.596298715170751,2.1604409314249096
3.0790939664906767,2.8774628131962037,2.724958159123508,0.761148228400525,3.1877222815637687,3.0829690847499007,2.6575811029389325,2.8457118442335276,2.4924510635700554,2.3873228553117465,2.635580431531724,3.1584713888973663,0.6001433149204993,1.5061709646900845,2.1800665303506577
3.0513431196020386,2.854712118900113,2.710207708975494,0.5763925901058992,3.136595721304971,3.119720206305124,2.6757066560869167,2.8172109744560077,2.6230800500503557,2.6860819727164524,2.8960883816034424,3.044092898342845,0.5993932920316172,1.5140462050233467,2.2620690328684345
2.531452253791925,2.7423336893826105,2.8128358409375283,2.1281899472029786,3.0624684591204563,3.160096438489944,2.194191961424604,2.6570810876796775,2.710207708975494,2.9720907010101625,3.0333425702688683,2.9737157506027407,1.1266593829157383,1.5384219489120152,2.2299430524613175
1.2795390484328746,2.5707034516434217,2.9028385876033815,2.311070528275399,2.9419647816400647,3.1757219153416547,2.0058112125003813,2.338821375164037,2.824961210974456,3.045342936490982,2.974965788750877,2.9719656971953494,0.7903991210669271,1.515796258430738,2.2364432508316296
2.4319492172002324,2.6422056337168494,2.887588122196112,1.4294186223944823,3.0578433179723503,3.165846613971374,2.4055734122745447,2.623705069124424,2.800710470900601,2.978965910824915,2.4383244117557297,3.069968688009278,0.5878929410687582,1.4249184850611898,2.224317880794702
3.0585933408612322,2.8217111117893,2.6952072511978513,1.0707826776940215,3.1312205572679828,3.109844904934843,2.611329691457869,2.783459944456313,2.7010824304940946,2.285569750053407,2.4804506973479414,3.1468460341196933,0.5882679525131993,1.5041709036530655,2.2555688344981233
3.065593554490799,2.8370865810113837,2.6869569994201483,0.9856550798059023,3.1904723654896694,3.04359288308359,2.6645813165684986,2.8189610278633994,2.5787036957914977,2.572203497421186,2.6672063966795863,3.147471053193762,0.5933931089205603,1.5097960753196813,2.181566576128422
3.030967497787408,2.9045886410107733,2.7998354441969053,0.7751486556596576,3.157846369823298,3.11109494308298,2.6820818506424144,2.814710898159734,2.578078676717429,2.7427087008270514,2.4461996520889917,2.9007135227515493,0.5900180059205908,1.4700448622089297,2.214442579424421
2.7952103030487994,2.6793317667165137,2.5390774864955596,0.6530199285866879,3.1472210455641347,3.1068448133793143,2.5599531235694446,2.785585009308145,2.6833318887905517,2.9229642017883846,1.7499284035767695,2.0770633869441815,0.6101436201055941,1.4542943815424054,2.157440839869381
2.0014360789819023,2.4243239844965974,2.255693838312937,0.8107747428815576,3.1339706411938844,3.115345072786645,2.5918290963469346,2.844461806085391,2.7343334452345345,2.8443368022705773,2.6329553514206365,3.0155920285653246,0.5911430402539141,1.4224184087649159,2.134815149388104
2.733458418530839,2.6424556413464764,2.665331339457381,0.6636452528458511,3.1080948515274516,3.1002196111941895,2.554077944273202,2.772584612567522,2.697832331308939,2.915713980529191,3.0599683828241826,3.1299705191198464,0.9376536149174475,3.0019666127506333,3.0560932645649586
2.7759597155674918,2.724958159123508,2.705832575457015,0.6925211340678121,3.080093997009186,3.104719748527482,2.443699575792718,2.7353334757530443,2.6645813165684986,2.847211890011292,3.0102168645283363,3.1080948515274516,0.6927711416974395,1.6167993408001955,2.2440684835352642
2.8052106082338937,2.789835139011811,2.779084810937834,1.5009208044679097,3.0987195654164252,3.15859639271218,2.4380744041261027,2.691082125309,2.727458235419782,2.8862130802331616,2.958840296639912,3.080093997009186,0.598643269142735,1.56742283394879,2.09668898586993
2.8712126224555194,2.7808348643452256,2.803210547196875,1.3341657155064546,3.029842463454085,3.1552212897122103,2.426199041718802,2.7379585558641315,2.746458815271462,2.908588763084811,2.405698416089358,2.8648374279000213,0.5885179601428266,1.522671468245491,2.1643160496841336
2.731208349864193,2.7079576403088472,2.5982042909024323,0.7062715536973174,3.1112199468977932,3.1532212286751915,2.5267021088290047,2.7925852229377117,2.7397086092715233,2.956590227973266,1.9253087557603688,2.616579851680044,0.5908930326242867,1.6873014923551135,2.262444044312876
2.7883350932340467,2.729833307901242,2.6207049775688955,0.4676392712179937,3.1357206946012757,3.1468460341196933,2.542452589495529,2.8044605853450117,2.7363335062715537,2.956090212714011,2.2349432050538653,2.929964415417951,0.5918930631427961,1.6110491653187657,2.209692434461501
2.8575872066408277,2.7055825678273875,2.5957042146061586,0.9496539811395612,3.115345072786645,3.136595721304971,2.5350773644215217,2.789210119937742,2.6900820947904904,2.9218391674550612,2.894588335825678,3.126220404675436,0.7715235450300607,2.126564897610401,2.8942133243812376
2.8979634388256477,2.825586230048524,2.6980823389385664,0.8792768333994567,3.0813440351573234,3.1423458967864013,2.5538279366435743,2.697457319864498,2.6703314920499284,2.903713614307077,2.9335895260475477,3.1077198400830106,1.2339126560258797,2.7867100436414685,2.904713644825587
2.874212714011048,2.8120858180486468,2.6835818964201787,0.6741455732902005,3.067093600268563,3.1333456221198155,2.477200598162786,2.68158183538316,2.689332071901608,2.891963255714591,2.9287143772698143,3.101969664601581,0.8088996856593524,1.5085460371715445,2.1020641499069184
2.9012135380108037,2.7967103488265637,2.728333262123478,1.2252873928037353,3.0887192602313305,3.1468460341196933,2.3608220465712453,2.7320833765678887,2.582203802606281,2.8913382366405225,3.004341685232093,3.1228453016754663,0.6061434980315562,1.5367968993194372,2.1188146610919523
2.9174640339365827,2.806835657826472,2.8403366801965393,1.4032928250984222,3.0592183599353007,3.155471297341838,2.4146986907559436,2.7437087313455613,2.6353304239020967,2.919714102603229,2.90821375164037,3.096469496749779,0.5918930631427961,1.4887954344309824,2.0645630054628135
2.931589465010529,2.8149609057893614,2.8288363292336802,1.5019208349864193,3.0939694204535053,3.1565963316751606,2.417948789941099,2.7368335215308086,2.7098326975310525,2.920464125492111,2.674581621753594,3.014466994232002,0.5950181585131382,1.541672048097171,2.228568010498367
2.9278393505661184,2.8100857570116275,2.6693314615314185,1.186286202581866,3.111719962157048,3.147846064638203,2.5300772118289747,2.7525840021973327,2.658081118198187,2.913713919492172,2.540952543717765,2.9669655446028016,0.6028933988464004,1.679551255836665,2.1246898403881955
2.8663374736777856,2.7744596697897275,2.5870789513840147,1.1854111758781702,3.0775939207129124,3.1464710226752524,2.4669502853480636,2.782209906308176,2.725958189642018,2.891088229010895,3.005341715750603,3.120470229194006,1.2146620685445724,2.0423123264259773,2.9015885494552447
2.8668374889370405,2.7380835596789455,2.67208154545732,0.9312784203619495,3.0387177343058567,3.154221259193701,2.4670752891628775,2.676206671346171,2.7158328806421093,2.8774628131962037,2.918339060640278,3.105094759971923,1.155785271767327,2.6335803704947054,2.9365896176030764
2.894713339640492,2.7923352153080843,2.7002074037903987,0.9851550645466476,2.9824660176396987,3.1347206640827663,2.3605720389416183,2.671956541642506,2.597204260383923,2.871712637714774,2.9990915250099186,3.1168451185644095,0.7953992736594745,1.473544969023713,2.012436414685507
2.9143389385662406,2.8105857722708825,2.8145858943449205,1.2550383007293926,3.1028446913052767,3.157471358378857,2.464575212866604,2.7447087618640706,2.6649563280129396,2.9234642170476395,2.9820910061952577,3.1293455000457775,0.6072685323648793,1.5187963499862667,2.2320681173131507
2.978590899380474,2.806960661641286,2.837586596270638,1.2680386974700155,3.1040947294534136,3.1519711905270547,2.4847008270516064,2.759709219641713,2.6793317667165137,2.9135889156773582,2.833211462752159,3.104344737083041,0.6527699209570605,1.345166051210059,2.0936888943144014
2.9932163457136753,2.8043355815301982,2.7785847956785794,1.1012836085085604,3.135970702230903,3.1418458815271464,2.4490747398297064,2.7660844141972105,2.674081606494339,2.902963591418195,2.5854539017914364,3.0697186803796503,0.600643330179754,1.4709198889126254,2.1259398785363324
3.017967101046785,2.851587023529771,2.761959288308359,1.0102808313241982,3.157971373638112,3.136345713675344,2.4945761284218877,2.7658344065675835,2.683206884975738,2.914088930936613,2.543577623828852,3.079843989379559,0.614518753624073,1.4829202551347391,2.231068086794641
2.979215918454543,2.8290863368633077,2.7399586169011507,1.1009085970641195,3.016717062898648,3.1329706106753745,2.5785786919766838,2.8013354899746696,2.628830225531785,2.916964018677328,2.855212134159368,3.13009552293466,1.0310314645832697,2.1318150578325756,3.052843165379803
2.9110888393810845,2.7933352458265936,2.626830164494766,1.1034086733603932,3.1263454084902493,3.1358456984160896,2.596454237495041,2.728583269753105,2.6392055421613207,2.880212897122105,2.9230892056031985,3.128345469527268,1.3761669972838526,1.6694259468367565,2.8497119663075656
2.9287143772698143,2.825711233863338,2.6080795922727136,0.9939053315836055,3.0625934629352702,3.118595171971801,2.556953032013917,2.727583239234596,2.6380805078279974,2.8325864436780908,2.8688375499740593,3.131595568712424,0.8935272682882168,1.4302936490981781,2.317445722830897
2.9155889767143774,2.836461561937315,2.68158183538316,1.055907223731193,3.082469069490646,3.1209702444532605,2.5052014526810513,2.758834192938017,2.6389555345316937,2.833336466566973,2.880212897122105,3.1439709463789787,0.6526449171422468,1.4091680043946653,2.185066682943205
2.94146476638081,2.837586596270638,2.671706534012879,1.1906613361003449,3.1184701681569873,3.121345255897702,2.5604531388286995,2.7558341013824883,2.6453307290871915,2.846836878566851,2.910963835566271,3.1468460341196933,0.5961431928464614,1.4714199041718803,2.0918138370921966
2.9548401745658746,2.811585802789392,2.7372085329752496,1.4387939085055086,3.10871987060152,3.132345591601306,2.510701620532853,2.754459059419538,2.6610812097537155,2.8352115237891784,2.870462599566637,3.1350956755272077,0.6002683187353131,1.4824202398754844,2.050062562944426
2.9135889156773582,2.7784597918637655,2.7130827967162086,1.0446568803979612,3.0920943632313,3.1109699392681662,2.47870064394055,2.7595842158268993,2.6504558854945524,2.8518370311593984,2.8145858943449205,3.0763438825647755,1.376041993469039,2.2654441358684045,3.0470929898983736
2.85121201208533,2.766709433271279,2.6795817743461408,0.8087746818445387,3.095094454786828,3.0838441114535966,2.492201055940428,2.7405836359752187,2.714707846308786,2.836211554307688,2.4990762657551806,2.5478277535325176,1.1849111606189155,2.8042105777153843,3.0508431043427837
2.5903290505691703,2.26869423505356,2.2749444257942444,0.5946431470686971,2.970215643787957,3.054718222602008,2.4499497665334027,2.5940791650135804,2.630080263679922,2.7477088534195993,2.3778225653859066,2.6652063356425675,2.7808348643452256,2.9055886715292827,3.0827190771202737
2.3575719473860897,2.255318826868496,2.2220678121280555,0.9077777031769769,2.918089053010651,3.027467390972625,2.3575719473860897,2.4923260597552415,2.5595781121250036,2.6687064424573506,2.477575609607227,2.829211340678121,2.7103327127903074,2.553702932828761,3.075718863490707
2.429199133274331,2.210817468794824,1.933934018982513,0.8251501815851314,2.970840662862026,2.947839960936308,2.3058203680532245,2.4409494918668173,2.5243270363475445,2.6037044587542346,2.3516967680898464,2.956965239417707,2.6632062746055483,2.3930730307931762,3.0847191381572925
2.518951872310556,2.3839477523117774,2.0969389934995575,0.6811457869197668,2.9515900753807185,3.0139669789727472,2.34707162694174,2.531452253791925,2.569578417310099,2.677206701864681,2.401448286385693,2.9234642170476395,2.869337565233314,2.6699564806054874,3.0870942106387527
2.382822717978454,2.399073213904233,2.249818659016694,0.7162718588824122,2.9505900448622087,3.0307174901577807,2.385572801904355,2.51432673116245,2.4802006897183144,2.7078326364940337,2.556328012939848,2.9178390453810232,3.02321726126896,2.8607123020111698,3.0873442182683797
2.403948362681967,2.414073671681875,2.386572832422864,0.3516357310708945,2.973215735343486,3.047593005157628,2.342071474349193,2.632830347605823,2.479450666829432,2.7923352153080843,2.645580736716819,2.9627154148991366,2.8564621723075043,2.907838740195929,3.083344096194342
2.5704534440137943,2.5284521622363965,2.6032044434949797,0.3193847468489639,2.9480899685659354,3.062718466750084,2.2910699179052094,2.6298302560502944,2.516326792199469,2.750958952604755,2.7218330637531665,3.054718222602008,2.835336527603992,2.6780817285683765,3.087594225898007
2.665706350901822,2.566953337199011,2.455324930570391,0.29850910977507855,2.987091158787805,3.0350926236762596,2.2599439680166022,2.518326853236488,2.552452894680624,2.7547090670491654,2.5394524979400006,3.061593432416761,2.810710776085696,2.572203497421186,3.0825940733054598
2.609079622791223,2.556828028199103,2.4738254951628162,0.3937620166631062,2.9852161015655994,3.0267173680837427,2.2170676595355086,2.582203802606281,2.460200079348125,2.733208410901212,2.5224519791253397,3.0477180089724416,2.93908969389935,2.6350804162724697,3.0810940275276955
2.6107046723838008,2.563078218939787,2.6168298593096715,0.4665142368846706,2.885963072603534,3.0642185125278485,2.2701942808313245,2.5728285164952545,2.3613220618305,2.7504589373455,2.9210891445661797,3.0450929288613544,1.792429700613422,2.943964842677084,3.088094241157262
