v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
1.1067837763603627,2.456574968718528,2.825586230048524,2.7432087160863063,2.992216315195166,3.179222022156438,2.270694296090579,2.649205847346416,2.7515839716788233,2.754084047975097,2.754084047975097,2.754084047975097,2.4983262428662987,2.071313211462752,2.38844788964507
0.9984054689168981,2.5383274636066777,2.833961485641041,2.746208807641835,2.957715262306589,3.1739718619342634,2.2433184606463823,2.548077761162145,2.7313333536790063,2.7515839716788233,2.741458662678915,2.7515839716788233,2.6389555345316937,2.246193548387097,2.6085796075319685
1.3587914670247507,2.551577867976928,2.8449618213446457,2.7302083193456834,2.964590472121342,3.165846613971374,2.25919394512772,2.5943291726432083,2.680706808679464,2.650330881679739,2.460450086977752,2.721208044679098,2.6993323770867033,1.976310312204352,2.6017043977172154
0.9341535081026643,2.5414525589770194,2.8499619739371926,2.760334238715781,3.0074667806024356,3.1817220984527115,2.3093204748680076,2.5728285164952545,2.741458662678915,2.7490838953825496,2.7490838953825496,2.7490838953825496,2.7919602038636433,2.017561571092868,2.40744846949675
0.9586542558061465,2.527702139347514,2.838961638233589,2.806960661641286,2.9974664754173403,3.1785970030823694,2.359196996978668,2.624455092013306,2.7693345133823666,2.759209204382458,2.7565841242713707,2.759209204382458,2.700082399975585,2.2424434339426864,2.496951200903348
1.0022805871761225,2.5407025360881375,2.8548371227149265,2.741333658864101,2.999966551713614,3.1698467360454115,2.342696493423261,2.6105796685689873,2.7439587389751887,2.746458815271462,2.7617092806787316,2.7515839716788233,2.8164609515671253,2.228818018127995,2.6278301950132756
0.8549010895107884,2.544077639088107,2.86546244697409,2.6980823389385664,2.9975914792321543,3.1692217169713435,2.3398214056825464,2.626830164494766,2.7313333536790063,2.73383342997528,2.728833277382733,2.7490838953825496,2.811210791344951,2.2534437696462906,2.5825788140507218
0.8377755668813135,2.50482644123661,2.8624623554185615,2.7415836664937285,2.991841303750725,3.1674716635639517,2.307945432905057,2.615329813531907,2.7439587389751887,2.741458662678915,2.741458662678915,2.746458815271462,2.7433337199011203,2.1501906186101873,2.5073265175328836
1.006780724509415,2.5023263649403362,2.8549621265297405,2.6553310342722862,2.9793409222693565,3.164096560563982,2.2521937314981537,2.615829828791162,2.7363335062715537,2.7389585863826413,2.741458662678915,2.7439587389751887,2.821211096530045,2.1878167668691058,2.5707034516434217
0.780898831141087,2.496576189458907,2.8455868404187137,2.6390805383465072,2.970340647602771,3.1645965758232366,2.263319071016572,2.6027044282357252,2.7389585863826413,2.741458662678915,2.741458662678915,2.741458662678915,2.849461958677938,2.144940458388012,2.5733285317545094
0.8875270851771601,2.49532615131077,2.8488369396038697,2.7353334757530443,2.972715720084231,3.167596667378765,2.216067629016999,2.5874539628284556,2.7490838953825496,2.746458815271462,2.7439587389751887,2.7490838953825496,2.840086672566912,2.2473185827204203,2.6995823847163303
0.8295253151036104,2.509326578569903,2.8477119052705464,2.66258125553148,2.9713406781212806,3.164471572008423,2.0941889095736563,2.5842038636433,2.7439587389751887,2.746458815271462,2.7439587389751887,2.746458815271462,2.8098357493820005,2.1591908932767723,2.685081942197943
0.782898892178106,2.514576738792077,2.849086947233497,2.750833948789941,2.9655905026398512,3.159721427045503,2.231068086794641,2.578078676717429,2.7389585863826413,2.7439587389751887,2.7439587389751887,2.7490838953825496,2.8525870540482803,2.2260679342020935,2.6562060609759817
0.9462788781395917,2.5022013611255227,2.857837214270455,2.7438337351603748,2.972715720084231,3.172346812341685,2.131565050202948,2.571703482161931,2.7515839716788233,2.754084047975097,2.7515839716788233,2.7565841242713707,2.8529620654927212,2.2234428540910063,2.6690814539017915
0.9637794122135075,2.5180768456068607,2.859212256233406,2.711957762382885,2.9679655751213114,3.1737218543046355,2.16181597338786,2.557953062532426,2.7617092806787316,2.7693345133823666,2.7693345133823666,2.779459822382275,2.878337839899899,2.332071169164098,2.708457655568102
0.8802768639179662,2.5195768913846246,2.873587694936979,2.798335398419141,2.9725907162694174,3.1685966978972746,2.0286869106112855,2.601454390087588,2.7768347422711877,2.779459822382275,2.779459822382275,2.7819598986785485,2.890838221381268,2.2240678731650747,2.798710409863582
0.7625232703634756,2.4968261970885344,2.872087649159215,2.8193360393078404,2.974340769676809,3.170096743675039,2.09193884090701,2.5509528489028597,2.7693345133823666,2.7743346659749135,2.7743346659749135,2.77183458967864,2.8755877559739984,2.2876948149052403,2.7442087466048157
0.7397725760673849,2.527827143162328,2.78133487960448,2.7845849787896357,2.999716544083987,3.1685966978972746,2.221067781609546,2.408073488570818,2.789585131382183,2.7768347422711877,2.7743346659749135,2.77183458967864,2.897463423566393,2.4295741447187718,2.6814568315683465
0.8384005859553819,2.535827387310404,2.842336741233558,2.763084322641682,2.9944663838618126,3.167971678823206,2.217192663350322,2.3748224738303785,2.7693345133823666,2.766709433271279,2.786960051271096,2.77183458967864,2.910963835566271,2.5948291879024628,2.80371056245613
1.1535352031006805,2.561953184606464,2.868087527085177,2.7095826899014255,2.998091494491409,3.1654716025269325,2.1231897946104312,2.425574022644734,2.7515839716788233,2.759209204382458,2.7642093569750052,2.7819598986785485,2.920589129306925,2.640580584124271,2.8853380535294657
0.8441507614368114,2.5380774559770503,2.8790878627887815,2.641955626087222,2.9884662007507554,3.16097146519364,2.134815149388104,2.435574327829829,2.759209204382458,2.7642093569750052,2.766709433271279,2.766709433271279,2.9193390911587875,2.64495571764275,2.8584622333445235
1.2007866451002533,2.529827204199347,2.882837977233192,2.5895790276802884,2.9897162388988923,3.1599714346751306,2.170566240424818,2.479575670644246,2.7363335062715537,2.6958322702719197,2.683206884975738,2.6782067323831904,2.9320894802697834,2.6080795922727136,2.8825879696035646
1.4042928556169316,2.4808257087923824,2.8572121951963867,2.405698416089358,3.011216895046846,3.1544712668233283,2.1520656758323926,2.47632557145909,2.622455030976287,2.622455030976287,2.604704489272744,2.597204260383923,2.9340895413068027,2.548452772606586,2.9384646748252816
1.3022897427289652,2.531202246162297,2.856337168492691,2.5299522080141608,2.9942163762321847,3.1532212286751915,2.273319376201666,2.5012013306070133,2.6857069612720115,2.6782067323831904,2.630080263679922,2.622455030976287,2.9247142551957763,2.5012013306070133,2.867462508011109
1.2396628315073093,2.483575792718284,2.8513370159001434,2.430824182866909,2.961715384380627,3.145971007415998,2.2743194067201755,2.4992012695699946,2.6528309579760125,2.7059575792718285,2.7389585863826413,2.7439587389751887,2.934839564195685,2.5223269753105257,2.863837397381512
1.286914273506882,2.5015763420514543,2.8529620654927212,2.399448225348674,2.9674655598620565,3.148721091341899,2.2595689565721613,2.4975762199774163,2.728833277382733,2.728833277382733,2.728833277382733,2.73383342997528,2.9203391216772974,2.5332023071993164,2.8787128513443405
0.9754047669911802,2.500826319162572,2.855212134159368,2.314695638904996,2.9845910824915314,3.14909610278634,2.285444746238594,2.5460777001251262,2.680706808679464,2.6857069612720115,2.6908321176793724,2.6908321176793724,2.920589129306925,2.2958200628681293,2.8458368480483416
0.6976462904751732,2.4943261207922607,2.859837275307474,2.3730724204229867,2.962465407269509,3.145971007415998,2.2914449293496504,2.4515748161259805,2.6958322702719197,2.7034575029755543,2.7034575029755543,2.7085826593829156,2.8983384502700886,2.6017043977172154,2.826086245307779
1.02865639210181,2.49532615131077,2.8652124393444622,2.2576938993499556,2.9595903195287945,3.1467210303048803,2.2925699636829737,2.511076631977294,2.6857069612720115,2.6908321176793724,2.693332193975646,2.718707968382824,2.8953383587145605,2.419698843348491,2.825836237678152
1.0455319071016573,2.5118266548661765,2.8652124393444622,2.270819299905393,2.960965361491745,3.1480960722678306,2.2745694143498034,2.5098265938291573,2.680706808679464,2.6883320413830987,2.6883320413830987,2.6958322702719197,2.8883381450849943,2.4907010101626637,2.815710928678244
1.1216592303231911,2.5062014831995603,2.866587481307413,2.2026922208319344,2.9698406323435163,3.145220984527116,2.288819849238563,2.5193268837549976,2.7034575029755543,2.6883320413830987,2.6908321176793724,2.693332193975646,2.8787128513443405,2.5368274178289134,2.8440867946409494
0.9419037446211127,2.5054514603106783,2.865837458418531,2.388822901089511,2.9809659718619343,3.1504711447492904,2.286194769127476,2.555953001495407,2.7110827356791893,2.716082888271737,2.7313333536790063,2.718707968382824,2.8930882900479142,2.6382055116428114,2.882712973418378
1.3675417340617084,2.5125766777550584,2.865587450788903,2.4088235114597003,2.99846650593585,3.149971129490036,2.3009452192754907,2.5643282570879236,2.6883320413830987,2.718707968382824,2.693332193975646,2.693332193975646,2.88446302682577,2.5162017883846555,2.873337687307352
1.3485411542100285,2.533452314828944,2.8623373516037476,2.3270710165715505,3.006466750083926,3.1482210760826446,2.2573188879055146,2.587203955198828,2.7034575029755543,2.7059575792718285,2.7110827356791893,2.7110827356791893,2.8869631031220435,2.6199549546800136,2.9005885189367353
1.4190433057649465,2.5680783715323345,2.682831873531297,2.2999451887569813,3.016342051454207,3.144595965453047,2.2114424878688923,2.5899540391247293,2.680706808679464,2.7059575792718285,2.7059575792718285,2.6958322702719197,2.872212652974029,2.4484497207556384,2.8443368022705773
1.1049087191381572,2.5644532609027375,2.8084607074190493,2.360322031311991,3.014717001861629,3.145595995971557,2.200067140720847,2.575328592791528,2.6857069612720115,2.6908321176793724,2.6857069612720115,2.6883320413830987,2.8664624774925995,2.351446760460219,2.8413367107150487
1.1477850276192512,2.5609531540879544,2.746083803827021,2.2844447157200847,3.025092318491165,3.1475960570085757,2.250943693350017,2.62358006530961,2.6883320413830987,2.693332193975646,2.7085826593829156,2.693332193975646,2.8973384197515792,2.5025763725699637,2.8294613483077486
1.1204091921750543,2.5279521469771415,2.7134578081606495,2.2653191320535906,3.026592364268929,3.1512211676381727,2.1896918240913115,2.621329996642964,2.6857069612720115,2.6908321176793724,2.6908321176793724,2.718707968382824,2.8877131260109254,2.475950560014649,2.8335864741966
1.456044434949797,2.5323272804956205,2.7582091738639485,2.407948484756005,3.029467452009644,3.1548462782677693,2.2446935026093326,2.6187049165318768,2.6984573503830074,2.7085826593829156,2.7110827356791893,2.7135828119754635,2.899213476973785,2.403948362681967,2.8577122104556416
1.4487942136906033,2.506326487014374,2.866962492751854,2.422323923459578,3.0264673604541157,3.1522211981566817,2.2614440137943665,2.6035794549394207,2.6908321176793724,2.693332193975646,2.6958322702719197,2.6984573503830074,2.859962279122288,2.306820398571734,2.8758377636036254
1.259163426618244,2.521826960051271,2.8569621875667592,2.365697195348979,3.0257173375652338,3.1524712057863096,2.34707162694174,2.6248301034577475,2.6350804162724697,2.64020557267983,2.650330881679739,2.650330881679739,2.7873350627155373,2.376072511978515,2.814710898159734
1.189411297952208,2.5679533677175206,2.851087008270516,2.184691671498764,3.022592242194891,3.1482210760826446,2.2933199865718557,2.6107046723838008,2.61745487838374,2.5997043366801966,2.5364524063844724,2.554077944273202,2.8544621112704855,2.71958299508652,2.8798378856776634
1.1834111148411512,2.575703604235969,2.8687125461592458,2.1915668813135167,3.0279674062318795,3.148596087527085,2.3193207800531024,2.628830225531785,2.668081423383282,2.6730815759758295,2.657956114383374,2.657956114383374,2.842086733603931,2.591579088717307,2.7907101657155065
1.1575353251747185,2.582453810235908,2.871337626270333,2.293569994201483,3.0263423566393017,3.1502211371196633,2.3286960661641287,2.616954863124485,2.6528309579760125,2.6730815759758295,2.6553310342722862,2.657956114383374,2.857837214270455,2.7038325144199957,2.820211066011536
1.1702857142857144,2.588203985717338,2.8714626300851465,2.2658191473128455,3.023842280343028,3.149971129490036,2.3269460127567374,2.6100796533097324,2.6427056489761043,2.645205725272378,2.6427056489761043,2.650330881679739,2.847586901455733,2.56520328379162,2.7873350627155373
1.1009085970641195,2.579203711050752,2.8709626148258915,2.216692648091067,3.022592242194891,3.1465960264900663,2.3313211462752164,2.6040794701986756,2.6350804162724697,2.6350804162724697,2.6377054963835564,2.657956114383374,2.8417117221594896,2.6299552598651084,2.8004604632709738
1.2676636860255746,2.5737035431989503,2.8624623554185615,2.3355712759788814,3.0292174443800164,3.1488460951567125,2.3206958220160527,2.563828241828669,2.650330881679739,2.630080263679922,2.6325803399761956,2.6350804162724697,2.84646186712241,2.571828485976745,2.8247112033448287
1.138284737693411,2.579328714865566,2.87258766441847,2.3418214667195656,3.0300924710837127,3.1504711447492904,2.372322397534105,2.5907040620136113,2.6249551072725605,2.6553310342722862,2.6249551072725605,2.622455030976287,2.824961210974456,2.624455092013306,2.781209875789666
1.265788628803369,2.5554529862361526,2.868962553788873,2.386572832422864,3.0237172765282145,3.1560963164159066,2.3979481795709097,2.6120797143467516,2.645205725272378,2.622455030976287,2.61745487838374,2.6199549546800136,2.842086733603931,2.658706137272256,2.833711478011414
1.2249123813592944,2.5517028717917416,2.8750877407147435,2.3268210089419235,3.027842402417066,3.1475960570085757,2.422073915829951,2.6269551683095798,2.683206884975738,2.680706808679464,2.683206884975738,2.6857069612720115,2.6512059083834347,2.6207049775688955,2.820211066011536
1.1999116183965575,2.552952909939879,2.869587572862941,2.0706881923886837,3.0184671163060397,3.1437209387493517,2.3451965697195347,2.608954618976409,2.6654563432721945,2.6654563432721945,2.675581652272103,2.6654563432721945,2.7850849940488906,2.6119547105319376,2.7487088839381086
1.2211622669148838,2.548702780236213,2.869837580492569,2.140815332499161,3.020342173528245,3.1439709463789787,2.3416964629047516,2.620579973754082,2.6958322702719197,2.6984573503830074,2.6984573503830074,2.7034575029755543,2.837961607715079,2.5907040620136113,2.7423336893826105
1.2764139530625325,2.5380774559770503,2.8567121799371322,2.317820734275338,3.017967101046785,3.1435959349345377,2.338196356089969,2.6082045960875275,2.700957426679281,2.7034575029755543,2.700957426679281,2.700957426679281,2.825711233863338,2.7148328501236,2.767209448530534
1.284539201025422,2.539952513199255,2.8619623401593066,2.321445844904935,3.01509201330607,3.141595873897519,2.323445905941954,2.5989543137913147,2.6857069612720115,2.6883320413830987,2.6883320413830987,2.6908321176793724,2.8217111117893,2.5812037720877714,2.6589561449018833
1.3359157689138461,2.5544529557176427,2.85971227149266,2.269069246498001,3.013591967528306,3.1418458815271464,2.319070772423475,2.5987043061616872,2.680706808679464,2.683206884975738,2.6857069612720115,2.693332193975646,2.8219611194189276,2.599079317606128,2.7859600207525865
1.2582883999145482,2.551952879421369,2.8620873439741206,2.255693838312937,3.014717001861629,3.1424709006012144,2.3149456465346234,2.6038294625690486,2.6908321176793724,2.7110827356791893,2.6958322702719197,2.6958322702719197,2.823086153752251,2.5867039399395737,2.7692095095675526
1.153785210730308,2.5578280587176123,2.8564621723075043,2.210942472609638,3.013091952269051,3.144595965453047,2.3219458601641896,2.5949541917172767,2.6857069612720115,2.6883320413830987,2.6857069612720115,2.6857069612720115,2.8277112949003573,2.5914540849024936,2.8833379924924465
1.109033845027009,2.540577532273324,2.8569621875667592,2.2526937467574086,3.009216834009827,3.14197088534196,2.317445722830897,2.6049544969023715,2.6883320413830987,2.693332193975646,2.693332193975646,2.7237081209753717,2.8350865199743644,2.575328592791528,2.8370865810113837
1.1921613818781092,2.544577654347362,2.859837275307474,2.0561877498702965,3.011091891232032,3.1413458662678915,2.3250709555345317,2.6068295541245763,2.6857069612720115,2.6908321176793724,2.6883320413830987,2.6908321176793724,2.8273362834559164,2.4289491256447038,2.8582122257148965
1.2137870418408765,2.5450776696066164,2.8580872219000826,2.014311471907712,3.01271694082461,3.1392208014160587,2.3313211462752164,2.604704489272744,2.700957426679281,2.716082888271737,2.6958322702719197,2.6984573503830074,2.836086550492874,2.5245770439771724,2.8879631336405533
1.1694106875820185,2.5498278145695363,2.8612123172704242,2.2599439680166022,3.0139669789727472,3.140345835749382,2.325320963164159,2.6060795312356944,2.6958322702719197,2.693332193975646,2.693332193975646,2.716082888271737,2.834836512344737,2.4903259987182227,2.862212347788934
1.1181591235084078,2.5462027039399397,2.8607123020111698,2.262819055757317,3.0134669637134923,3.141220862453078,2.3369463179418317,2.616204840235603,2.6604561906796476,2.662956266975921,2.668081423383282,2.6782067323831904,2.8359615466780603,2.5812037720877714,2.8315864131595814
1.2532882473220008,2.5469527268288217,2.863337382122257,2.2676942045350508,3.027092379528184,3.1400958281197546,2.338821375164037,2.607329569383831,2.6857069612720115,2.6908321176793724,2.693332193975646,2.6958322702719197,2.8099607531968136,2.532202276680807,2.815460921048616
1.0594073305459761,2.5539529404583883,2.8455868404187137,2.144315439313944,3.032092532120731,3.1389707937864317,2.3375713370159,2.5700784325693533,2.6883320413830987,2.6883320413830987,2.6857069612720115,2.6857069612720115,2.799335428937651,2.553202917569506,2.835336527603992
1.303914792321543,2.5380774559770503,2.8580872219000826,2.226317941831721,3.035342631305887,3.139970824304941,2.416698751792963,2.565703299050875,2.6249551072725605,2.622455030976287,2.6249551072725605,2.6350804162724697,2.803210547196875,2.517076815088351,2.8347115085299235
1.1630354930265205,2.5455776848658713,2.8575872066408277,2.227442976165044,3.0348426160466326,3.1398458204901276,2.3956981109042634,2.5735785393841364,2.6199549546800136,2.622455030976287,2.6249551072725605,2.630080263679922,2.79421027253029,2.454074892422254,2.8445868099002043
1.269413739432966,2.540577532273324,2.8620873439741206,2.403073335978271,3.0324675435651725,3.140845851008637,2.36607220679342,2.6132047486800745,2.6377054963835564,2.64020557267983,2.6350804162724697,2.6427056489761043,2.779584826197089,2.4488247322000793,2.85121201208533
1.5274216132084109,2.548452772606586,2.8615873287148657,2.4001982482375563,3.0345926084170047,3.141595873897519,2.3283210547196878,2.5787036957914977,2.647830805383465,2.6528309579760125,2.6528309579760125,2.6553310342722862,2.7042075258644367,2.420448866237373,2.8652124393444622
1.3900424207281719,2.569078402050844,2.868337534714805,2.4618251289407023,3.02696737571337,3.14097085482345,2.284944730979339,2.557953062532426,2.645205725272378,2.647830805383465,2.645205725272378,2.650330881679739,2.6878320261238438,2.4779506210516677,2.842336741233558
1.4411689809869686,2.573828547013764,2.8675875118259224,2.448199713126011,3.0249673146763514,3.138470778527177,2.303695303201392,2.5869539475692007,2.6377054963835564,2.6427056489761043,2.64020557267983,2.647830805383465,2.7788348033082064,2.496576189458907,2.871337626270333
1.2600384533219398,2.572203497421186,2.864212408825953,2.434824304940947,3.0240922879726555,3.1393458052308727,2.3048203375347147,2.582078798791467,2.6427056489761043,2.647830805383465,2.647830805383465,2.650330881679739,2.7555840937528613,2.3650721762749107,2.865712454603717
1.330040589617603,2.5750785851619007,2.8632123783074435,2.467200292977691,3.02696737571337,3.138845789971618,2.302070253608814,2.5973292641987364,2.662956266975921,2.645205725272378,2.6427056489761043,2.647830805383465,2.803585558641316,2.334321237830744,2.895963377788629
1.3321656544694358,2.574203558458205,2.8647124240852078,2.422698934904019,3.025467329935606,3.1385957823419903,2.302320261238441,2.5952041993469037,2.650330881679739,2.6427056489761043,2.650330881679739,2.6325803399761956,2.7917101962340163,2.4566999725333414,2.8454618366039006
1.3806671346171453,2.5732035279396954,2.8728376720480973,2.3491966917935727,3.027342387157811,3.1389707937864317,2.304695333719901,2.6039544663838616,2.627580187383648,2.630080263679922,2.6350804162724697,2.6654563432721945,2.7744596697897275,2.4333242591631827,2.8747127292703025
1.3657916806543169,2.575828608050783,2.8647124240852078,2.3118205511642813,3.0248423108615374,3.145220984527116,2.2863197729422895,2.6038294625690486,2.6325803399761956,2.6350804162724697,2.6350804162724697,2.6377054963835564,2.8145858943449205,2.3325711844233528,2.853087069307535
1.3744169438764613,2.569578417310099,2.86546244697409,2.361822077089755,3.02696737571337,3.1430959196752832,2.285819757683035,2.5939541611987673,2.650330881679739,2.662956266975921,2.662956266975921,2.662956266975921,2.8013354899746696,2.3008202154606767,2.842711752677999
1.1895363017670217,2.575328592791528,2.8672125003814815,2.3189457686086614,3.0213422040467544,3.1438459425641656,2.2934449903866696,2.605329508346812,2.662956266975921,2.668081423383282,2.6654563432721945,2.668081423383282,2.799210425122837,2.462450148014771,2.8367115695669427
1.187036225470748,2.57607861568041,2.860337290566729,2.245693533127842,3.023842280343028,3.138845789971618,2.2960700704977572,2.6060795312356944,2.6553310342722862,2.6604561906796476,2.6553310342722862,2.657956114383374,2.7974603717154456,2.302695272682882,2.825461226233711
1.2192872096926786,2.5708284554582352,2.861087313455611,2.1420653706472974,3.022967253639332,3.1380957670827354,2.319445783867916,2.6123297219763786,2.6249551072725605,2.6325803399761956,2.6249551072725605,2.627580187383648,2.8197110507522813,2.4682003234962004,2.836211554307688
1.2906643879512927,2.5692034058656574,2.8579622180852686,2.1956920072023682,3.030592486342967,3.1390957976012452,2.419698843348491,2.627705191198462,2.609829645680105,2.5997043366801966,2.609829645680105,2.6604561906796476,2.7440837427900022,2.3323211767937257,2.841961729789117
1.4056678975798824,2.575203588976714,2.8583372295297096,2.084313608203375,3.039217749565111,3.149971129490036,2.3001951963866083,2.6652063356425675,2.7110827356791893,2.6908321176793724,2.7034575029755543,2.7135828119754635,2.4823257545701467,1.8898076723532824,2.613829767754143
1.4440440687276832,2.558953093050935,2.8509620044557025,2.373822443311869,3.0433428754539626,3.155096285897397,2.3445715506454663,2.6924571672719506,2.6984573503830074,2.700957426679281,2.6984573503830074,2.7034575029755543,2.420948881496628,1.4760450453199865,2.1088143559068575
1.7989298989837337,2.5600781273842586,2.8763377788628803,2.3810726645710627,3.0434678792687766,3.1532212286751915,2.3809476607562488,2.6997073885311442,2.6883320413830987,2.6883320413830987,2.6908321176793724,2.693332193975646,2.4849508346812343,1.8445562913907285,2.1993171178319653
1.4420440076906644,2.5478277535325176,2.8628373668630025,2.5199519028290656,3.036592669454024,3.1592214117862483,2.2601939756462293,2.680706808679464,2.7034575029755543,2.7085826593829156,2.7085826593829156,2.7135828119754635,2.605829523606067,2.017936582537309,2.6214550004577775
0.9740297250282296,2.5070765099032566,2.871712637714774,2.5514528641621146,3.022967253639332,3.162596514786218,2.3600720236823634,2.6879570299386577,2.7313333536790063,2.716082888271737,2.7135828119754635,2.716082888271737,2.697332316049684,2.3044453260902737,2.676456678975799
1.0632824488052004,2.5029513840144046,2.8729626758629108,2.475200537125767,3.0200921658986175,3.161721488082522,2.277069490646077,2.6912071291238138,2.716082888271737,2.718707968382824,2.7363335062715537,2.721208044679098,2.684581926938688,2.259693960386975,2.725208166753136
1.167160618915372,2.4880759300515765,2.859837275307474,2.4887009491256444,3.0293424481948303,3.161471480452895,2.2981951353495895,2.6995823847163303,2.716082888271737,2.721208044679098,2.7262081972716454,2.746458815271462,2.65783111056856,2.2926949674977877,2.8054606158635216
1.106158757286294,2.478200628681295,2.8525870540482803,2.5509528489028597,3.0162170476393935,3.1678466750083927,2.1873167516098517,2.658081118198187,2.7237081209753717,2.728833277382733,2.7237081209753717,2.728833277382733,2.350696737571337,2.1023141575365463,2.7803348490859707
1.2031617175817133,2.382822717978454,2.8795878780480364,2.579828730124821,2.9972164677877133,3.175596911526841,2.174066347239601,2.670581499679556,2.7363335062715537,2.73383342997528,2.73383342997528,2.7439587389751887,2.689832087160863,2.0330620441297644,2.7618342844935455
0.7846489455854976,2.3929480269783623,2.8814629352702417,2.649455854976043,3.006466750083926,3.1770969573046055,2.0660630512405773,2.6607061983092746,2.7363335062715537,2.7389585863826413,2.7389585863826413,2.73383342997528,2.7133328043458356,2.0881887264626,2.74808386486404
0.9895301980651265,2.4010732749412522,2.8747127292703025,2.5922041077913756,2.9990915250099186,3.1729718314157536,2.116939603869747,2.6695814691610464,2.7237081209753717,2.7237081209753717,2.721208044679098,2.7262081972716454,2.7699595324564346,2.048312509537034,2.8132108523819697
0.8984024170659506,2.3833227332377085,2.8709626148258915,2.6352054200872828,2.9929663380840483,3.1689717093417156,2.1140645161290323,2.592079103976562,2.7363335062715537,2.741458662678915,2.7439587389751887,2.746458815271462,2.8237111728263193,2.3486966765343182,2.877587817011017
0.9554041566209907,2.372572405163732,2.8505869930112615,2.705832575457015,2.9932163457136753,3.178471999267556,2.0700631733146153,2.627205175939207,2.7439587389751887,2.741458662678915,2.7439587389751887,2.7490838953825496,2.6467057710501423,2.2041922666096987,2.832461439863277
1.2296625263222143,2.3248209479049042,2.8387116306039615,2.5985793023468733,2.9824660176396987,3.1713467818231758,2.008436292611469,2.626580156865139,2.7389585863826413,2.7439587389751887,2.7439587389751887,2.746458815271462,2.3833227332377085,2.1303150120548113,2.837961607715079
1.186661214026307,2.371322367015595,2.841586718344676,2.6900820947904904,2.988216193121128,3.1738468581194494,2.0635629749443036,2.640455580309458,2.7439587389751887,2.746458815271462,2.746458815271462,2.746458815271462,2.7684594866786707,2.137190221869564,2.825336222418897
1.2295375225074008,2.4168237556077763,2.822211127048555,2.7404586321604056,2.987966185491501,3.17047175511948,2.044187383648183,2.627580187383648,2.7439587389751887,2.746458815271462,2.7490838953825496,2.7515839716788233,2.811210791344951,2.1741913510544144,2.823086153752251
1.0841580858790856,2.3705723441267126,2.801585497604297,2.729958311716056,2.987841181676687,3.1782219916379284,1.9908107547227394,2.676081667531358,2.7490838953825496,2.7515839716788233,2.7515839716788233,2.7565841242713707,2.8102107608264415,2.0454374217963194,2.8438367870113224
1.0170310373241371,2.3874478591265604,2.8670874965666675,2.7148328501236,2.9950914029358806,3.1785970030823694,2.0481875057222205,2.6488308359019745,2.746458815271462,2.7515839716788233,2.7490838953825496,2.7515839716788233,2.835336527603992,2.1424403820917384,2.8335864741966
1.1387847529526658,2.4274490798669395,2.869462569048128,2.7233331095309308,2.9910912808618426,3.1777219763786735,2.197817072054201,2.6379555040131843,2.746458815271462,2.7490838953825496,2.7642093569750052,2.7490838953825496,2.6507058931241803,2.2051922971282085,2.8518370311593984
0.8401506393627736,2.422698934904019,2.865337443159276,2.7008324228644676,2.9947163914914396,3.1777219763786735,2.025811822870571,2.693832209234901,2.7565841242713707,2.759209204382458,2.759209204382458,2.7743346659749135,2.8334614703817866,2.430449171422468,2.8755877559739984
0.9120278328806422,2.386447828608051,2.867962523270364,2.6554560380871,2.9950914029358806,3.1777219763786735,2.0284369029816585,2.562703207495346,2.7515839716788233,2.754084047975097,2.7617092806787316,2.7617092806787316,2.815210913418989,2.5672033448286387,2.8395866573076574
0.8917772148808253,2.4541998962370677,2.677206701864681,2.627580187383648,3.0209671926023134,3.1794720297860657,2.086438673055208,2.596704245124668,2.759209204382458,2.7642093569750052,2.7617092806787316,2.7617092806787316,2.7447087618640706,2.616579851680044,2.878087832270272
0.887152073732719,2.4694503616443373,2.7408336436048466,2.539952513199255,3.002466628009888,3.1790970183416243,1.937059114352855,2.5588280892361217,2.728833277382733,2.7262081972716454,2.721208044679098,2.7237081209753717,2.6734565874202705,2.5415775627918333,2.760459242530595
0.9170279854731895,2.42644904934843,2.5914540849024936,2.733208410901212,3.008091799676504,3.1813470870082705,2.0525626392406995,2.4610751060518203,2.7642093569750052,2.766709433271279,2.766709433271279,2.7693345133823666,2.8675875118259224,2.5664533219397563,2.8074606769005404
0.9884051637318033,2.468575334940642,2.6398305612353896,2.6907071138645593,3.0078417920468765,3.1800970488601337,1.9985609912411877,2.521576952421644,2.7642093569750052,2.766709433271279,2.766709433271279,2.77183458967864,2.8709626148258915,2.573953550828578,2.8478369090853604
0.8951523178807947,2.4654502395702993,2.6357054353465377,2.70633259071627,3.0102168645283363,3.1795970336008788,2.1266899014252147,2.5693284096804714,2.766709433271279,2.7768347422711877,2.77183458967864,2.77183458967864,2.720208014160588,2.5649532761619924,2.8538370921964176
0.8616512955107273,2.474700521866512,2.6703314920499284,2.664456312753685,3.0035916623432115,3.176346934415723,2.204067262794885,2.5685783867915895,2.741458662678915,2.741458662678915,2.7389585863826413,2.7490838953825496,2.85971227149266,2.5560780053102206,2.7990854213080234
0.8095247047334209,2.420948881496628,2.636705465865047,2.658706137272256,2.98759117404706,3.174096865749077,2.0628129520554213,2.552952909939879,2.7313333536790063,2.7313333536790063,2.7313333536790063,2.7313333536790063,2.9084637592699973,2.7388335825678274,2.890463209936827
