v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.930714438306833,2.9583402813806576,3.0922193670461136,2.585703909421064,3.182847132786035,3.1835971556749167,2.557703054902799,2.689582079531236,2.876837794122135,3.004591692861721,2.964590472121342,3.035467635120701,2.1429403973509933,2.314695638904996,2.4104485610522786
2.9344645527512436,2.9585902890102846,3.0934694051942504,2.6004543595690786,3.1825971251564074,3.1839721671193577,2.5598281197546315,2.6919571520126957,2.873212683492538,2.983591051973022,2.9643404644917144,3.033467574083682,2.1593158970915862,2.305070345164342,2.408323496200446
2.936839625232704,2.9568402356028933,3.092719382305368,2.592579119235817,3.1829721366008483,3.184972197637867,2.544202642902921,2.692957182531205,2.871337626270333,3.025842341380047,2.9642154606769004,3.0154670247505115,2.0908138065736868,2.258693929868465,2.4150737022003845
2.938214667195654,2.9548401745658746,3.092469374675741,2.57845368816187,3.1835971556749167,3.184222174748985,2.547952757347331,2.69345719779046,2.8743377178258616,3.0267173680837427,2.9683405865657524,3.0240922879726555,2.063312967314676,2.2473185827204203,2.4135736564226202
2.938589678640095,2.9530901211584824,3.0930943937498094,2.587578966643269,3.184847193823054,3.1840971709341717,2.552702902310251,2.692582171086764,2.8727126682332838,3.027717398602252,2.95196508682516,3.0140919827875607,2.026186834315012,2.2479436017944883,2.4138236640522477
2.9410897549363693,2.9550901821955016,3.0922193670461136,2.596454237495041,3.1853472090823085,3.184222174748985,2.557703054902799,2.692957182531205,2.873212683492538,3.027092379528184,2.9568402356028933,3.016717062898648,2.0244367809076205,2.162565996276742,2.417948789941099
2.9498400219733267,2.960090334788049,3.0914693441572316,2.5909540696432387,3.184972197637867,3.18472219000824,2.5595781121250036,2.692582171086764,2.871837641529588,3.0264673604541157,2.9533401287881103,3.0193421430097356,2.153315713980529,2.1418153630176704,2.413948667867061
2.9503400372325816,2.9573402508621482,3.0917193517868586,2.580453749198889,3.1844721823786126,3.1853472090823085,2.561578173162023,2.6924571672719506,2.8719626453444014,3.025467329935606,2.955340189825129,3.029467452009644,2.02306173894467,2.14894058046205,2.3933230384228037
2.943964842677084,2.9573402508621482,3.092844386120182,2.5677033600878936,3.184597186193426,3.184972197637867,2.569578417310099,2.6907071138645593,2.869337565233314,3.023467268898587,2.9585902890102846,3.034967619861446,2.0605628833887755,2.221067781609546,2.3841977599414044
2.946589922788171,2.957715262306589,3.0922193670461136,2.5768286385692925,3.1837221594897307,3.1857222205267495,2.5708284554582352,2.6912071291238138,2.8687125461592458,3.021592211676382,2.9662155217139192,3.032592547379986,2.0505625782036807,2.1470655232398452,2.3803226416821803
2.9432148197882015,2.9578402661214027,3.091969359416486,2.5979542832728053,3.1837221594897307,3.185097201452681,2.57607861568041,2.689582079531236,2.865712454603717,3.018842127750481,2.961340372936186,3.0222172307504502,2.1104394054994353,2.2304430677205724,2.3814476760155037
2.94858998382519,2.9554651936399425,3.0914693441572316,2.592829126865444,3.1840971709341717,3.184847193823054,2.574203558458205,2.687457014679403,2.869337565233314,3.014842005676443,2.960840357676931,3.030967497787408,2.1395652943510237,2.155065767387921,2.386572832422864
2.9499650257881407,2.955840205084384,3.0920943632313,2.5704534440137943,3.1839721671193577,3.185222205267495,2.5623281960509052,2.689957090975677,2.8708376110110785,3.0089668263802,2.972465712454604,3.033467574083682,2.131940061647389,2.208442396313364,2.3483216650898773
2.9530901211584824,2.95671523178808,3.0909693288979767,2.574078554643391,3.1830971404156623,3.184222174748985,2.552077883236183,2.6865819879757074,2.8708376110110785,2.999966551713614,2.9665905331583606,3.036092654194769,2.1325650807214576,2.3223208716086305,2.3628221076082645
2.953715140232551,2.9592153080843535,3.091969359416486,2.5772036500137334,3.1827221289712213,3.1835971556749167,2.5460777001251262,2.6858319650868254,2.8714626300851465,2.973965758232368,2.966715536973174,3.0330925626392404,2.11331449324015,2.2951950437940614,2.3923230079042943
2.952215094454787,2.9583402813806576,3.0940944242683184,2.5680783715323345,3.1833471480452897,3.1837221594897307,2.543202612384411,2.6862069765312664,2.873837702566607,3.023342265083773,2.9625904110843226,3.0332175664540544,2.175941404461806,2.1860667134617144,2.4089485152745143
2.952090090639973,2.9570902432325203,3.092469374675741,2.565578295236061,3.1829721366008483,3.1834721518601032,2.548952787865841,2.685581957457198,2.872462660603656,3.023092257454146,2.9570902432325203,3.0262173528244882,2.04443739127781,2.1458154850917084,2.4300741599780267
2.952715109714042,2.9530901211584824,3.091969359416486,2.575828608050783,3.1825971251564074,3.184847193823054,2.5423275856807153,2.6860819727164524,2.871712637714774,3.021092196417127,2.9607153538621174,3.0335925778984953,2.185941709646901,2.163941038239692,2.428449110385449
2.9530901211584824,2.9534651326029233,3.0908443250831628,2.574953581347087,3.1829721366008483,3.185597216711936,2.5462027039399397,2.684831934568316,2.8710876186407055,3.017592089602344,2.962090395825068,3.030967497787408,2.053187658314768,2.175191381572924,2.4239489730521564
2.9535901364177373,2.9542151554918057,3.0895942869350264,2.5645782647175515,3.1829721366008483,3.185972228156377,2.5495778069399093,2.684706930753502,2.871712637714774,3.0090918301950134,2.974215765861995,3.035592638935514,2.0958139591662346,2.1750663777581107,2.41694875942259
2.954465163121433,2.9547151707510606,3.089219275490585,2.571828485976745,3.1839721671193577,3.1863472396008183,2.5552029786065247,2.6863319803460803,2.8714626300851465,2.989091219824824,2.9679655751213114,3.0368426770836514,2.0549377117221597,2.0893137607959225,2.40032325205237
2.9528401135288553,2.9547151707510606,3.0895942869350264,2.5747035737174597,3.18472219000824,3.1870972624897003,2.5510778527176736,2.6844569231238746,2.876587786492508,3.025217322305979,2.9677155674916835,3.0224672383800777,2.0026861171300396,2.2356932279427473,2.3923230079042943
2.9489649952696313,2.9542151554918057,3.0899692983794673,2.508826563310648,3.184597186193426,3.1877222815637687,2.5514528641621146,2.6837069002349927,2.873837702566607,3.0239672841578416,2.9733407391582998,3.0289674367503894,2.14419043549913,2.2933199865718557,2.397823175756096
2.9490899990844444,2.9539651478621782,3.088969267860958,2.380447645496994,3.1837221594897307,3.1875972777489547,2.5512028565324867,2.6822068544572284,2.8750877407147435,3.0237172765282145,2.977465865047151,3.027842402417066,2.130190008239998,2.2605689870906707,2.393448042237617
2.9445898617511523,2.9543401593066196,3.0894692831202124,2.411323587755974,3.1833471480452897,3.187472273934141,2.5510778527176736,2.678831751457259,2.8755877559739984,3.022717246009705,2.973090731528672,3.017967101046785,2.1273149204992827,2.286569780571917,2.3976981719412827
2.9454648884548478,2.9555901974547565,3.088969267860958,2.4541998962370677,3.182472121341594,3.1872222663045138,2.549702810754723,2.6790817590868863,2.8773378093813897,3.0224672383800777,2.978590899380474,3.0308424939725946,2.1170646076845605,2.317070711386456,2.3968231452375863
2.94858998382519,2.9554651936399425,3.090094302194281,2.404698385570849,3.1823471175267803,3.1865972472304454,2.5469527268288217,2.677206701864681,2.878212836085086,3.02321726126896,2.9773408612323378,3.031592516861476,2.0986890469069492,2.3434465163121434,2.3940730613116856
2.9490899990844444,2.9603403424176764,3.0907193212683493,2.5907040620136113,3.182847132786035,3.1872222663045138,2.5560780053102206,2.6783317361980044,2.8769627979369488,3.0235922727134006,2.974590777306436,3.025467329935606,2.1033141880550557,2.3269460127567374,2.396323129978332
2.947464949491867,2.9633404339732046,3.0909693288979767,2.5998293404950106,3.182847132786035,3.1858472243415634,2.5605781426435135,2.6765816827906126,2.8778378246406446,3.0202171697134315,2.969590624713889,3.027717398602252,2.1205647144993436,2.3608220465712453,2.381572679830317
2.9458398998992887,2.962465407269509,3.0903443098239083,2.6024544206060973,3.182847132786035,3.1853472090823085,2.560828150273141,2.671956541642506,2.8767127903073217,3.0164670552690205,2.961340372936186,3.0364676656392104,2.0545627002777183,2.3285710623493148,2.389947935422834
2.94146476638081,2.9625904110843226,3.0899692983794673,2.6060795312356944,3.1813470870082705,3.184972197637867,2.5417025666066473,2.670081484420301,2.8729626758629108,3.008466811120945,2.965965514084292,3.008091799676504,2.1238148136845,2.3793226111636705,2.500451307718131
2.939839716788232,2.963715445417646,3.0902193060090943,2.5999543443098236,3.1822221137119664,3.1857222205267495,2.5302022156437878,2.663706289864803,2.8668374889370405,3.01746708578753,2.96284041871395,3.0149670094912566,2.1773164464247565,2.3330711996826077,2.545327677236244
2.939464705343791,2.9643404644917144,3.0908443250831628,2.571828485976745,3.1817220984527115,3.1867222510452593,2.529827204199347,2.66970647297586,2.8627123630481885,3.0200921658986175,2.957715262306589,3.013591967528306,2.2361932432020017,2.329696096682638,2.607079561754204
2.9369646290475173,2.9632154301583915,3.0918443556016726,2.5819537949766533,3.181222083193457,3.181222083193457,2.5263270973845637,2.658706137272256,2.8583372295297096,2.2680692159794917,2.9388396862697226,3.0073417767876216,2.116064577166051,2.2081923886837367,2.5522028870509965
2.935089571825312,2.961715384380627,3.088969267860958,2.588328989532151,3.1814720908230845,3.1785970030823694,2.5417025666066473,2.664456312753685,2.8585872371593375,2.4366993621631523,2.9365896176030764,3.0157170323801386,2.201317178868984,2.2423184301278725,2.520701925717948
2.9408397473067414,2.9548401745658746,3.088844264046144,2.6232050538651692,3.1813470870082705,3.1789720145268108,2.5460777001251262,2.676081667531358,2.8499619739371926,2.6432056642353587,2.9317144688253425,3.004591692861721,2.2070673543504133,2.1460654927213354,2.548452772606586
2.9408397473067414,2.952340098269601,3.087969237342448,2.6005793633838925,3.178847010711997,3.1800970488601337,2.5642032532731105,2.675206640827662,2.83833661915952,2.454074892422254,2.9432148197882015,3.0054667195654163,2.176816431165502,2.192941923276467,2.526952116458632
2.939839716788232,2.9480899685659354,3.0855941648609884,2.554077944273202,3.175971922971282,3.1795970336008788,2.58895400860622,2.6703314920499284,2.850711996826075,2.672331553086947,2.938589678640095,3.01509201330607,2.038437208166753,2.0999390850550856,2.525577074495682
2.939339701528977,2.9497150181585132,3.0863441877498703,2.5433276161992247,3.177221961119419,3.1783469954527424,2.5838288521988586,2.674956633198035,2.846961882381665,2.666081362346263,2.9453398846400343,3.011091891232032,2.034812097537156,2.218567705313273,2.5228269905697807
2.9397147129734185,2.9515900753807185,3.088969267860958,2.560828150273141,3.1780969878231144,3.1778469801934874,2.570203436384167,2.672206549272133,2.851587023529771,2.762459303567614,2.9464649189733576,3.012466933194983,2.1191896725363932,2.287819818720054,2.508701559495834
2.9428398083437606,2.9492150028992583,3.0873442182683797,2.571078463087863,3.1778469801934874,3.1774719687490465,2.5687033906064025,2.6713315225684378,2.855337137974181,2.7684594866786707,2.9505900448622087,3.017342081972717,2.1108144169438763,2.372322397534105,2.510701620532853
2.9405897396771143,2.9488399914548173,3.0878442335276346,2.5814537797173984,3.1794720297860657,3.1800970488601337,2.579203711050752,2.662456251716666,2.8397116611224704,2.7845849787896357,2.9508400524918366,3.014466994232002,2.121689748832667,2.327821039460433,2.5050764488662374
2.93908969389935,2.9492150028992583,3.0903443098239083,2.5715784783471176,3.1820971098971524,3.1800970488601337,2.578203680532243,2.6603311868648336,2.8417117221594896,2.7445837580492567,2.942714804528947,3.014466994232002,2.1521906796472057,2.355571886349071,2.468825342570269
2.9410897549363693,2.948714987640004,3.0895942869350264,2.5770786461989195,3.181222083193457,3.179847041230506,2.5855789056062504,2.65308096560564,2.842836756492813,2.803585558641316,2.948714987640004,3.0198421582689905,2.1564408093508716,2.3473216345713674,2.540202520828883
2.938214667195654,2.939964720603046,3.090469313638722,2.5947041840876492,3.180472060304575,3.180722067934202,2.5810787682729575,2.6524559465315716,2.858712240974151,2.810710776085696,2.9318394726401564,3.0177170934171578,2.1171896114993745,2.25681887264626,2.654706015198218
2.9415897701956237,2.9404647358623004,3.0912193365276037,2.576578630939665,3.1795970336008788,3.179222022156438,2.5869539475692007,2.652580950346385,2.8644624164555803,2.8227111423078095,2.9314644611957155,3.016842066713462,2.1464405041657764,2.2388183233130894,2.632455336161382
2.9412147587511828,2.9412147587511828,3.092594378490555,2.572203497421186,3.1790970183416243,3.179222022156438,2.59845429853206,2.6427056489761043,2.867712515640736,2.811710806604206,2.9339645374919887,3.013091952269051,2.1266899014252147,2.217192663350322,2.596329233680227
2.939964720603046,2.9383396710104677,3.092719382305368,2.579328714865566,3.1782219916379284,3.1787220068971833,2.5999543443098236,2.648580828272347,2.8627123630481885,2.8458368480483416,2.9358395947141944,3.0099668568987092,2.140815332499161,2.2041922666096987,2.600329355754265
2.9407147434919283,2.9377146519363997,3.092969389934996,2.5549529709768977,3.178471999267556,3.177221961119419,2.613329752494888,2.654706015198218,2.858712240974151,2.854712118900113,2.93433954893643,3.0154670247505115,2.191441877498703,2.262319040498062,2.6469557786797693
2.9417147740104377,2.9353395794549395,3.092969389934996,2.5747035737174597,3.176471938230537,3.17997204504532,2.6190799279763177,2.6540809961241494,2.866212469862972,2.8585872371593375,2.9277143467513045,3.019217139194922,2.1603159276100956,2.249318643757439,2.6524559465315716
2.9409647511215553,2.9369646290475173,3.092719382305368,2.601079378643147,3.1765969420453506,3.1814720908230845,2.6125797296060065,2.6619562364574114,2.861712332529679,2.8608373058259833,2.9320894802697834,3.0159670400097656,2.1571908322397535,2.235818231757561,2.6380805078279974
2.9413397625659963,2.9378396557512128,3.092719382305368,2.611079683828242,3.1778469801934874,3.1817220984527115,2.604329477828303,2.653330973235267,2.86308737449263,2.8628373668630025,2.935464583269753,3.01271694082461,2.19269191564684,2.184816675313578,2.6425806451612903
2.942589800714133,2.935464583269753,3.0930943937498094,2.6128297372356335,3.179222022156438,3.181597094637898,2.6004543595690786,2.640830591753899,2.859462263863033,2.8619623401593066,2.934839564195685,3.01271694082461,2.1413153477584155,2.1963170262764367,2.654205999938963
2.9419647816400647,2.9377146519363997,3.092969389934996,2.6069545579393902,3.1777219763786735,3.181097079378643,2.6027044282357252,2.628455214087344,2.8524620502334663,2.8647124240852078,2.935214575640126,3.008841822565386,2.162065981017487,2.229068025757622,2.6504558854945524
2.9419647816400647,2.939214697714164,3.0930943937498094,2.600704367198706,3.177221961119419,3.1809720755638295,2.607829584643086,2.6374554887539294,2.8540870998260446,2.867462508011109,2.9415897701956237,3.010716879787591,2.174066347239601,2.1733163243507185,2.649205847346416
2.942589800714133,2.939964720603046,3.0899692983794673,2.607079561754204,3.1769719534897916,3.182847132786035,2.6192049317911312,2.6423306375316633,2.855462141788995,2.870087588122196,2.944214850306711,3.020717184972686,2.1488155766472365,2.2156926175725578,2.64020557267983
2.943589831232643,2.9418397778252507,3.0903443098239083,2.6187049165318768,3.1779719840083014,3.182847132786035,2.6167048554948575,2.645080721457564,2.855837153233436,2.871712637714774,2.940339732047487,3.0197171544541765,2.1649410687582016,2.285569750053407,2.6032044434949797
2.9444648579363384,2.9448398693807794,3.092469374675741,2.6082045960875275,3.1787220068971833,3.1830971404156623,2.5989543137913147,2.647455793939024,2.8564621723075043,2.873837702566607,2.937464644306772,3.01746708578753,2.088813745536668,2.3473216345713674,2.607454573198645
2.9458398998992887,2.9460899075289166,3.0938444166386914,2.6013293862727744,3.1779719840083014,3.1829721366008483,2.5909540696432387,2.648205816827906,2.8589622486037785,2.878587847529527,2.9279643543809324,3.0177170934171578,2.0596878566850796,2.355071871089816,2.6635812860499892
2.9454648884548478,2.9452148808252203,3.092719382305368,2.601579393902402,3.1800970488601337,3.1820971098971524,2.5902040467543563,2.6484558244575336,2.860212286751915,2.8809629200109867,2.921714163640248,3.0153420209356976,2.0886887417218545,2.3663222144230476,2.671956541642506
2.9449648731955933,2.943714835047456,3.092469374675741,2.62220502334666,3.1813470870082705,3.17997204504532,2.588078981902524,2.649830866420484,2.8609623096407972,2.881587939085055,2.923214209418012,3.0178420972319713,1.9990610065004426,2.2028172246467483,2.7237081209753717
2.943714835047456,2.9408397473067414,3.0917193517868586,2.6290802331614125,3.180472060304575,3.17997204504532,2.592829126865444,2.6497058626056704,2.858712240974151,2.8843380230109563,2.918339060640278,3.0142169866023742,2.0545627002777183,2.3605720389416183,2.74095864741966
2.9455898922696617,2.9365896176030764,3.0897192907498394,2.6115796990874967,3.1813470870082705,3.181597094637898,2.588328989532151,2.653330973235267,2.859337260048219,2.8833379924924465,2.9289643848994418,3.0118419141209145,2.0671880855739007,2.3625720999786375,2.7407086397900327
2.9458398998992887,2.9360896023438214,3.0890942716757714,2.6108296761986143,3.1817220984527115,3.181097079378643,2.5952041993469037,2.6505808893093663,2.859962279122288,2.8845880306405838,2.935214575640126,3.0113418988616596,2.1813165684987945,2.399448225348674,2.733083407086398
2.948214972380749,2.934714560380871,3.090094302194281,2.603079439680166,3.184222174748985,3.1800970488601337,2.597204260383923,2.649830866420484,2.859212256233406,2.8854630573442797,2.926839320047609,3.0120919217505415,2.122314767906736,2.2841947080904568,2.730708334604938
2.9484649800103764,2.937464644306772,3.0902193060090943,2.597079256569109,3.1837221594897307,3.181222083193457,2.5973292641987364,2.6519559312723167,2.8600872829371013,2.8853380535294657,2.9250892666402177,3.010716879787591,2.123939817499313,2.2806946012756737,2.7379585558641315
2.9472149418622395,2.936839625232704,3.0903443098239083,2.607079561754204,3.1827221289712213,3.180472060304575,2.5988293099765007,2.6523309427167576,2.859462263863033,2.8829629810480055,2.9207141331217388,3.0140919827875607,2.1254398632770775,2.271944334238716,2.7308333384197514
2.947714957121494,2.939339701528977,3.0913443403424177,2.6068295541245763,3.1822221137119664,3.179847041230506,2.5987043061616872,2.652955961790826,2.85971227149266,2.880587908566546,2.9213391521958068,3.0073417767876216,2.1250648518326365,2.2601939756462293,2.725958189642018
2.9489649952696313,2.939839716788232,3.0905943174535357,2.592829126865444,3.1840971709341717,3.1797220374156927,2.596954252754296,2.645455732902005,2.8579622180852686,2.760459242530595,2.9187140720847196,3.0154670247505115,2.1104394054994353,2.241443403424177,2.7169579149754326
2.9502150334177677,2.9444648579363384,3.0922193670461136,2.5993293252357557,3.1834721518601032,3.1793470259712517,2.601579393902402,2.652955961790826,2.8549621265297405,2.610204657124546,2.9119638660847804,3.01034186834315,2.074938322092349,2.253693777275918,2.6819568468276014
2.9495900143436993,2.9457148960844752,3.092469374675741,2.5955792107913447,3.1839721671193577,3.1795970336008788,2.5980792870876184,2.653330973235267,2.8539620960112306,3.0239672841578416,2.9170890224921417,3.016717062898648,2.0560627460554826,2.224192876979888,2.723083101901303
2.9462149113437297,2.9413397625659963,3.092594378490555,2.5850788903469955,3.1835971556749167,3.1797220374156927,2.5912040772728657,2.661331217383343,2.841961729789117,3.0243422956022825,2.9253392742698447,3.008341807306131,2.0898137760551774,2.2466935636463514,2.7162078920865502
2.9462149113437297,2.9377146519363997,3.091594347972045,2.5917040925321206,3.182847132786035,3.179222022156438,2.588578997161779,2.6432056642353587,2.8413367107150487,3.024717307046724,2.924464247566149,3.006466750083926,2.1100643940549944,2.3608220465712453,2.722333079012421
2.942964812158574,2.9375896481215857,3.0918443556016726,2.5907040620136113,3.1830971404156623,3.1779719840083014,2.586078920865505,2.649080843531602,2.84646186712241,3.025092318491165,2.92721433149205,2.9989665211951047,2.120189703054903,2.351196752830592,2.7165829035309916
2.9412147587511828,2.9372146366771448,3.0920943632313,2.608704611346782,3.1809720755638295,3.1795970336008788,2.5720784936063725,2.6483308206427196,2.8430867641224404,3.027467390972625,2.9297144077883237,3.005716727195044,2.1188146610919523,2.3081954405346843,2.7150828577532273
2.9432148197882015,2.9384646748252816,3.092344370860927,2.62220502334666,3.184222174748985,3.180597064119388,2.573453535569323,2.651080904568621,2.8458368480483416,3.0253423261207923,2.93433954893643,3.0098418530838953,2.201692190313425,2.314695638904996,2.7267082125309
2.942589800714133,2.9378396557512128,3.092844386120182,2.618079897457808,3.1820971098971524,3.1794720297860657,2.565078279976806,2.662706259346294,2.838961638233589,3.0137169713431198,2.9333395184179207,3.014341990417188,2.014686483352153,2.3016952421643726,2.689582079531236
2.944339854121525,2.9367146214178903,3.092844386120182,2.617829889828181,3.1833471480452897,3.179847041230506,2.5653282876064334,2.670956511123997,2.838586626789148,3.0197171544541765,2.9318394726401564,3.017217078157903,2.048937528611103,2.271819330423902,2.6470807824945832
2.944214850306711,2.934714560380871,3.091594347972045,2.601204382457961,3.180472060304575,3.1814720908230845,2.5558279976805935,2.644830713827937,2.8434617755668814,3.01746708578753,2.930839442121647,3.0202171697134315,2.004561174352245,2.245568529313028,2.6642063051240576
2.9449648731955933,2.935589587084567,3.0917193517868586,2.5744535660878323,3.181097079378643,3.180222052674947,2.5419525742362743,2.6505808893093663,2.8354615314188054,3.0140919827875607,2.922339182714316,3.018592120120853,2.0468124637592697,2.2743194067201755,2.688207037568285
2.945089877010407,2.937464644306772,3.090469313638722,2.583953856013672,3.1820971098971524,3.180472060304575,2.557953062532426,2.634455397198401,2.8504619891964476,3.0054667195654163,2.9287143772698143,3.0193421430097356,2.029811944944609,2.2349432050538653,2.676081667531358
2.9463399151585437,2.9323394878994113,3.0895942869350264,2.576203619495224,3.1834721518601032,3.1800970488601337,2.5522028870509965,2.648705832087161,2.8460868556779686,3.001341593676565,2.9277143467513045,3.0177170934171578,2.010686361278115,2.2181926938688314,2.6678314157536542
2.945089877010407,2.929839411603137,3.0898442945646534,2.5807037568285165,3.182847132786035,3.17997204504532,2.5518278756065556,2.6599561754203926,2.842836756492813,2.985841120639668,2.933214514603107,3.018717123935667,1.9669350260933258,2.1835666371654407,2.66970647297586
2.9445898617511523,2.9317144688253425,3.0898442945646534,2.597204260383923,3.180222052674947,3.1794720297860657,2.536577410199286,2.661331217383343,2.8395866573076574,3.020717184972686,2.934214545121616,3.0122169255653555,2.0164365367595445,2.3123205664235362,2.651080904568621
2.943964842677084,2.933839533677175,3.0908443250831628,2.603079439680166,3.1827221289712213,3.178847010711997,2.5223269753105257,2.661331217383343,2.8355865352336194,3.0224672383800777,2.9370896328623313,3.0082168034913175,2.019436628315073,2.1566908169804986,2.644705710013123
2.945089877010407,2.93433954893643,3.0913443403424177,2.585703909421064,3.1814720908230845,3.179847041230506,2.5364524063844724,2.6774567094943085,2.8355865352336194,3.0213422040467544,2.9325894955290384,3.0105918759727777,2.1064392834253973,2.2158176213873713,2.64495571764275
2.9459649037141027,2.935964598529008,3.091969359416486,2.597079256569109,3.180347056489761,3.1820971098971524,2.5428276009399697,2.6737065950498975,2.8430867641224404,3.016717062898648,2.933839533677175,3.012341929380169,1.9903107394634847,2.2403183690908537,2.6484558244575336
2.947839960936308,2.934964568010498,3.0914693441572316,2.5908290658284248,3.180222052674947,3.1830971404156623,2.557578051087985,2.658331125827815,2.8454618366039006,3.0140919827875607,2.9327144993438523,2.99134128849147,2.017436567278054,2.2806946012756737,2.689082064271981
2.9457148960844752,2.9363396099734493,3.0922193670461136,2.597204260383923,3.1785970030823694,3.182472121341594,2.5460777001251262,2.6508308969389933,2.8443368022705773,3.016342051454207,2.9333395184179207,3.0078417920468765,2.056812768944365,2.315195654164251,2.6777067171239355
2.9462149113437297,2.93433954893643,3.0912193365276037,2.596704245124668,3.1779719840083014,3.1818471022675254,2.5500778221991642,2.663706289864803,2.8442117984557633,3.0115919064912866,2.933839533677175,3.0178420972319713,2.0935638904995884,2.2928199713126007,2.718707968382824
2.9489649952696313,2.932839503158666,3.0899692983794673,2.6067045503097632,3.180722067934202,3.180597064119388,2.540077517014069,2.6603311868648336,2.8537120883816036,3.0054667195654163,2.9320894802697834,3.025217322305979,2.119689687795648,2.315195654164251,2.712332773827326
2.9490899990844444,2.9295894039735098,3.0903443098239083,2.61032966093936,3.181597094637898,3.180722067934202,2.5423275856807153,2.6642063051240576,2.8465868709372235,2.9900912503433332,2.930464430677206,3.0257173375652338,2.0508125858333077,2.196567033906064,2.67583165990173
2.9480899685659354,2.929964415417951,3.0912193365276037,2.6039544663838616,3.180847071749016,3.180597064119388,2.548827784051027,2.6540809961241494,2.8489619434186837,2.9277143467513045,2.930589434492019,3.031467513046663,2.117314615314188,2.2518187200537123,2.6993323770867033
2.9480899685659354,2.929214392529069,3.091594347972045,2.618204901272622,3.181097079378643,3.179847041230506,2.5504528336436048,2.6515809198278757,2.8528370616779077,3.0140919827875607,2.9330895107882933,3.025842341380047,2.1124394665364545,2.208817407757805,2.685456953642384
2.9495900143436993,2.925964293343913,3.0895942869350264,2.5960792260505996,3.1793470259712517,3.1813470870082705,2.5359523911252175,2.6438306833094276,2.857087191381573,3.016842066713462,2.9337145298623617,3.025217322305979,2.0468124637592697,2.1951919919431133,2.676331675160985
2.948214972380749,2.925214270455031,3.090094302194281,2.597579271828364,3.180472060304575,3.180847071749016,2.518576860866115,2.644205694753868,2.8582122257148965,3.0177170934171578,2.935089571825312,3.027092379528184,2.083188573870052,2.2435684682760093,2.6628312631611073
2.94858998382519,2.927589342936491,3.0902193060090943,2.5943291726432083,3.1813470870082705,3.1795970336008788,2.5239520249031036,2.6512059083834347,2.8580872219000826,3.0162170476393935,2.9402147282326734,3.0287174291207615,2.122314767906736,2.210567461165197,2.6568310800500505
2.948714987640004,2.9313394573809015,3.089219275490585,2.579578722495193,3.181222083193457,3.1813470870082705,2.5198268990142525,2.6497058626056704,2.8527120578630942,3.0159670400097656,2.9330895107882933,3.028217413861507,2.1190646687215797,2.24494351023896,2.6520809350871306
2.947714957121494,2.9339645374919887,3.088844264046144,2.5887040009765925,3.1790970183416243,3.180722067934202,2.5152017578661456,2.6473307901242102,2.851962034974212,3.0115919064912866,2.926339304788354,3.027842402417066,2.15369072542497,2.1754413892025513,2.651080904568621
2.948214972380749,2.9372146366771448,3.0895942869350264,2.5973292641987364,3.1783469954527424,3.181222083193457,2.513701712088382,2.6464557634205144,2.8523370464186533,3.0140919827875607,2.931214453566088,3.027342387157811,2.182816614276559,2.182816614276559,2.667956419568468
2.9468399304177986,2.939964720603046,3.0890942716757714,2.5982042909024323,3.1765969420453506,3.180722067934202,2.5237020172734765,2.6469557786797693,2.8499619739371926,3.017342081972717,2.935214575640126,3.0262173528244882,2.1839416486098817,2.193066927091281,2.6742066103091524
2.948714987640004,2.9412147587511828,3.088219244972076,2.597079256569109,3.178471999267556,3.181222083193457,2.516326792199469,2.6453307290871915,2.8462118594927825,3.0169670705282754,2.9358395947141944,3.027467390972625,2.1528156987212745,2.1674411450544753,2.674581621753594
2.9484649800103764,2.9424647968993196,3.089344279305399,2.596454237495041,3.1789720145268108,3.1797220374156927,2.5118266548661765,2.649830866420484,2.838586626789148,3.016342051454207,2.935589587084567,3.02321726126896,2.1083143406476026,2.1860667134617144,2.67683169042024
2.9489649952696313,2.9412147587511828,3.0898442945646534,2.583703848384045,3.179222022156438,3.1794720297860657,2.5073265175328836,2.656956083864864,2.8390866420484024,3.0157170323801386,2.92621430097354,3.0235922727134006,2.088563737907041,2.201817194128239,2.679956785790582
2.9505900448622087,2.9419647816400647,3.0897192907498394,2.5894540238654744,3.1783469954527424,3.1794720297860657,2.4892009643848994,2.666331369975891,2.8378366039002656,3.019092135380108,2.9198391064180425,3.0297174596392713,2.092813867610706,2.1610659504989775,2.6687064424573506
2.952340098269601,2.9417147740104377,3.089219275490585,2.5902040467543563,3.1795970336008788,3.1797220374156927,2.4880759300515765,2.6655813470870084,2.849086947233497,3.021092196417127,2.922714194158757,3.0245923032319104,2.073688283944212,2.14894058046205,2.6562060609759817
2.952090090639973,2.9413397625659963,3.0895942869350264,2.5934541459395124,3.1785970030823694,3.180347056489761,2.487075899533067,2.6707065034943698,2.8520870387890254,3.019467146824549,2.923214209418012,3.023342265083773,2.1505656300546283,2.1214397412030395,2.667581408124027
2.9530901211584824,2.943464827417829,3.088844264046144,2.6013293862727744,3.1780969878231144,3.180347056489761,2.49532615131077,2.666456373790704,2.847086886196478,3.0158420361949525,2.9257142857142857,3.0239672841578416,2.135565172276986,2.1905668507950073,2.6599561754203926
