v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
0.32400988799707026,2.552077883236183,3.004841700491348,2.8967134006775113,2.998091494491409,3.2093479415265356,1.9875606555375835,2.599454329050569,2.866587481307413,3.101219641712699,1.7181774346140937,1.1767859126560258,-0.009125278481398968,1.8144303720206305,1.5335468001342816
0.397012115848262,2.3326961882381667,2.8830879848628195,2.6227050386059148,2.994091372417371,3.2054728232673115,1.931558946501053,2.5952041993469037,2.88208795434431,3.089219275490585,1.9896857203894163,1.4086679891354106,-0.009250282296212652,1.8870575884273812,1.461169591357158
0.5086405224768822,2.6480808130130926,2.8923382671590323,2.736958525345622,3.0775939207129124,3.2028477431562243,1.945809381389813,2.5423275856807153,2.894963347270119,3.070968718527787,2.5917040925321206,2.43119919431135,-0.009375286111026337,1.9223086642048401,2.741458662678915
1.8628068483535265,2.8120858180486468,3.052843165379803,2.5120766624958035,3.058968352305673,3.192222418897061,1.8573066805017244,2.592454115421003,2.8122108218634603,3.043217871639149,2.6035794549394207,2.724708151493881,-0.009250282296212652,2.0951889400921657,2.502076357310709
1.8524315317239908,2.819086031678213,3.071218726157414,2.995966429639576,3.0372176885280924,3.1897223426007875,1.9859356059450057,2.5764536271248515,2.80271053193762,3.025092318491165,2.5510778527176736,2.561203161717582,-0.00975029755546739,1.6415500961333047,1.5910485549485762
1.7149273354289376,2.790960173345134,3.0852191534165474,3.043217871639149,3.056343272194586,3.2004726706747646,1.916808496353038,2.664456312753685,2.7990854213080234,3.027092379528184,2.576203619495224,2.4950761436811426,-0.009375286111026337,1.671676015503403,1.8064301278725547
1.7605537278359324,2.8002104556413463,3.0643435163426616,2.9174640339365827,3.057343302713096,3.1968475600451676,2.1835666371654407,2.6685814386425366,2.8397116611224704,3.0408427991576894,1.8556816309091464,1.2200372325815607,-0.009250282296212652,1.6811763054292428,1.6255496078371532
0.6205189367351299,2.5993293252357557,2.9320894802697834,2.6082045960875275,3.0478430127872556,3.196972563859981,2.0541876888332773,2.662331247901853,2.8449618213446457,3.0388427381206706,1.8934327829828792,1.297539597766045,-0.00975029755546739,1.677926206244087,1.6102991424298836
0.5058904385509811,2.5965792413098545,2.8544621112704855,2.724708151493881,3.044342905972472,3.1957225257118442,2.166066103091525,2.638455519272439,2.8327114474929047,3.027092379528184,1.919683584093753,1.6214244819483017,0.8797768486587115,1.8489314249092075,1.6556755272072514
0.792024170659505,2.652955961790826,2.9539651478621782,2.888838160344249,3.0122169255653555,3.189347331156346,1.8544315927610096,2.632830347605823,2.793960264900662,3.013216956083865,2.7910851771599474,2.680706808679464,-0.009875301370281076,1.5845483565782648,2.342696493423261
1.7783042695394757,2.7829599291970584,3.0895942869350264,3.025467329935606,2.79896041749321,3.1869722586748863,2.0933138828699605,2.5998293404950106,2.767584459974975,3.006341746269112,2.5910790734580527,2.714957853938414,1.7818043763542588,2.0471874752037107,1.952184575945311
1.3960426038392286,2.7614592730491045,3.097594531083102,3.007216772972808,3.0139669789727472,3.189597338785974,2.136815210425123,2.565453291421247,2.798835413678396,3.0157170323801386,2.614204779198584,2.4895759758293408,-0.009500289925840021,1.5680478530228583,1.6408000732444226
1.2640385753959777,2.804710592974639,3.1057197790459914,3.065468550675985,2.4943261207922607,3.197972594378491,2.1336901150547805,2.555953001495407,2.8495869624927517,3.003716666158025,2.4458246406445507,2.3483216650898773,-0.009250282296212652,1.5990487990966522,1.5799232154301586
1.200161626026185,2.742583697012238,3.0707187108981597,2.9757158116397595,3.0385927304910427,3.202222724082156,2.145065462202826,2.5847038789025545,2.8165859553819392,3.0245923032319104,1.8153053987243264,1.3666667073580125,-0.009875301370281076,1.7245526291695914,1.6610506912442398
0.4428885158848842,2.6389555345316937,2.9915912961210975,2.661331217383343,3.040467787713248,3.192972441785943,1.8905576952421645,2.671956541642506,2.815460921048616,3.040217780083621,2.1166895962401195,1.08328305917539,0.23625720999786373,1.7133022858363598,1.6580505996887114
0.37826154362620934,2.5434526200140386,2.8938383129367966,2.654205999938963,3.068218634601886,3.1957225257118442,2.061562913907285,2.628830225531785,2.8537120883816036,3.0408427991576894,2.043937376018555,1.6720510269478437,0.5706424146244697,1.5969237342448195,1.7638038270210883
0.8624013183996093,2.7074576250495923,2.977215857417524,2.864212408825953,3.046467970824305,3.1820971098971524,1.9709351481673634,2.5993293252357557,2.8010854823450426,3.039342753379925,2.8053356120487076,2.7408336436048466,-0.0088752708517716,1.6244245735038303,2.8549621265297405
1.8854325388348034,2.756459120456557,3.0264673604541157,3.0379677114169743,3.0348426160466326,3.1809720755638295,1.9795604113895078,2.5874539628284556,2.8163359477523118,3.0367176732688375,2.578203680532243,2.66970647297586,1.589923520615253,2.1251898556474504,2.684581926938688
1.1930364085818048,2.756084109012116,3.060843409527879,3.0139669789727472,3.0268423718985566,3.18472219000824,2.1329400921658985,2.6044544816431165,2.8445868099002043,3.0263423566393017,2.5863289284951323,2.4173237708670308,-0.00975029755546739,1.3957925962096012,1.6776761986144597
1.412793115024262,2.828086306344798,3.1088448744163335,3.031342509231849,3.0560932645649586,3.194722495193335,2.1075643177587207,2.5947041840876492,2.85596215704825,3.0283424176763205,2.719207983642079,2.6568310800500505,-0.01000030518509476,1.372916898098697,1.697426801355022
1.6971767937253945,2.8140858790856655,3.1049697561571095,3.030967497787408,3.0645935239722895,3.198222602008118,2.061312906277658,2.507576525162511,2.838586626789148,3.0347176122318187,1.9443093356120487,1.8369310586870937,-0.009250282296212652,1.6975518051698355,1.5142962126529742
0.8086496780297251,2.6765816827906126,3.0600933866389965,2.853087069307535,3.024717307046724,3.1988476210821863,1.9559346903897215,2.5863289284951323,2.83833661915952,3.0580933256019778,1.9821854915005952,1.1037836848048341,0.7398975798821986,1.416043214209418,1.3149151280251472
0.2633830378124333,2.584953886532182,2.9819660023804437,2.8352115237891784,3.07309378337962,3.1919724112674337,2.105064241462447,2.601454390087588,2.855587145603809,3.061968443861202,1.7864295175023652,1.7733041169469284,0.7712735374004334,1.450169255653554,1.5479222388378553
0.7706485183263649,2.6792067629017,3.025092318491165,2.930589434492019,3.047968016602069,3.1833471480452897,2.038437208166753,2.5764536271248515,2.826086245307779,3.055968260750145,2.6980823389385664,2.531827265236366,-0.009375286111026337,1.489795464949492,1.7179274269844662
1.3172902005066074,2.7304583269753104,3.1085948667867065,3.058718344676046,3.0348426160466326,3.1902223578600424,1.9118083437604907,2.59507919553209,2.8307113864558855,3.046467970824305,2.544577654347362,2.5329522995696894,-0.009125278481398968,1.6466752525406658,2.616204840235603
1.3105399945066682,2.736583513901181,3.1227202978606527,3.019092135380108,3.0178420972319713,3.1879722891933957,1.941434247871334,2.545327677236244,2.8435867793816954,3.051968138676107,2.6199549546800136,2.5557029938657796,-0.009125278481398968,1.5964237189855648,1.740178106021302
1.4087929929502243,2.7740846583452865,3.126845423749504,3.0772189092684714,3.0239672841578416,3.1998476516006957,1.98743565172277,2.610204657124546,2.827961302529985,3.04934305856502,2.468700338755455,2.470700399792474,-0.009000274666585284,1.320540299691763,1.6155493026520584
1.640300057985168,2.7532090212714015,3.099094576860866,3.043217871639149,3.0094668416394543,3.202097720267342,2.02068666646321,2.620454969939268,2.819086031678213,3.051968138676107,1.7994299142429884,1.5644227423932615,-0.009375286111026337,1.6302997528000733,1.6294247260963775
0.6510198675496689,2.67445661793878,3.0553432416760766,2.826586260567034,2.98184099856563,3.1984726096377454,1.947809442426832,2.6120797143467516,2.8315864131595814,3.0637184972685936,1.808680196539201,1.2862892544328137,0.4150126651814326,1.7220525528733177,1.754428540910062
0.25863289284951324,2.6269551683095798,2.982591021454512,2.7559591051973023,3.0387177343058567,3.197347575304422,2.115314554277169,2.622455030976287,2.833961485641041,3.0474680013428146,1.8173054597613454,1.63867500839259,0.8319003875850703,1.7768042237617114,1.6715510116885892
0.6536449476607563,2.6192049317911312,3.0284674214911345,2.8583372295297096,3.020717184972686,3.193472457045198,1.9840605487228005,2.6382055116428114,2.845086825159459,3.0469679860835597,2.544202642902921,2.636705465865047,0.7536479995117038,1.6759261452070682,1.7318028504287852
1.3864173100985748,2.319820795312357,3.0940944242683184,3.0454679403057954,3.0109668874172186,3.1913473921933653,2.2363182470168157,2.562703207495346,2.8538370921964176,3.0382177190466018,2.4809507126071964,2.7455837885677665,-0.009625293740653707,1.7096771752067628,3.06734360789819
1.3936675313577687,2.7638343455305643,3.115470076601459,2.998091494491409,2.99134128849147,3.189847346415601,2.116189580980865,2.5510778527176736,2.837211584826197,3.0253423261207923,2.2181926938688314,2.5865789361247598,2.222317819757683,1.6728010498367258,1.9131833857234413
1.533671803949095,2.8162109439374983,3.1168451185644095,3.0564682760094,3.0180921048615987,3.1964725486007266,2.020811670278024,2.577953672902616,2.877962828455458,3.032592547379986,2.289569872127445,2.7364585100863676,-0.009625293740653707,1.418043275246437,1.701301919614246
1.9371841181676688,2.8308363902706994,3.0894692831202124,2.9555901974547565,3.0644685201574755,3.1957225257118442,2.218067690054018,2.631955320902127,2.8583372295297096,3.0343426007873777,1.5839233375041963,2.0280618915372175,-0.009625293740653707,1.4734199652088993,1.6889265419476913
0.8999024628437147,2.729208288827174,3.0447179174169134,2.692582171086764,3.0560932645649586,3.192972441785943,2.1230647907956177,2.6773317056794945,2.874212714011048,3.0660935697500538,1.7963048188726465,1.19728653828547,0.8946523026215399,1.6279246803186131,1.8085551927243873
0.31600964384899444,2.596329233680227,2.9265893124179816,2.6588311410870693,3.0895942869350264,3.1908473769341104,2.0468124637592697,2.6955822626422927,2.855587145603809,3.0704687032685323,1.866556962797937,1.6704259773552659,0.7711485335856197,1.5154212469862973,1.8494314401684622
0.8080246589556567,2.7130827967162086,2.982216010010071,2.9088387707144383,3.054718222602008,3.1880972930082097,1.9669350260933258,2.623830072939238,2.8323364360484637,3.0687186498611405,2.72295809808649,2.627580187383648,0.30100918607135224,1.4714199041718803,1.8125553147984252
1.41204309213538,2.789710135196997,3.018342112491226,3.0182171086764122,3.055968260750145,3.181597094637898,2.00643623157445,2.678831751457259,2.799335428937651,3.045342936490982,2.321320841090121,2.654706015198218,-0.009375286111026337,2.3438215277565844,2.681206823938719
1.4451691030610065,2.7973353679006316,3.035342631305887,2.972465712454604,3.0324675435651725,3.184222174748985,1.9696851100192265,2.6289552293465985,2.750833948789941,3.033842585528123,2.5382024597918638,2.5770786461989195,-0.009375286111026337,1.2719138157292398,1.8748072145756403
1.417668263801996,2.829711355937376,3.086094180120243,3.056843287453841,3.0329675588244274,3.1967225562303536,2.0098113345744193,2.6333303628650775,2.855587145603809,3.0514681234168526,2.3455715811639757,2.373947447126682,-0.01000030518509476,1.7558035828730125,1.847181371501816
1.0121558885464033,2.6877070223090307,3.065093539231544,2.9019635608996857,3.0235922727134006,3.189347331156346,1.875182226020081,2.6250801110873745,2.868212530899991,3.0649685354167304,1.8376810815759759,1.4455441145054475,0.4232629169591357,1.797554857020783,1.7985548875392925
0.6577700735496079,2.609454634235664,3.0177170934171578,2.8005854670857877,3.02559233375042,3.1909723807489243,2.117689626758629,2.6227050386059148,2.9068387096774195,3.0708437147129732,1.8615568102053894,1.4697948545793025,0.6185188756981109,1.799554918057802,1.9289338663899656
0.6070185247352519,2.6555810419019137,3.036092654194769,2.876087771233253,3.01034186834315,3.1814720908230845,1.8391811273537402,2.613704763939329,2.8620873439741206,3.062718466750084,2.649830866420484,2.4578250068666647,1.1650355540635395,1.6805512863551746,1.6396750389110997
1.212411999877926,2.7130827967162086,3.1077198400830106,3.023842280343028,3.000091555528428,3.1835971556749167,2.0748133182775352,2.607079561754204,2.8887131565294353,3.0665935850093082,2.3889479049043247,2.48820093386639,0.3182597125156408,2.1041892147587515,2.2090674153874326
1.1360346690267649,2.7049575487533186,3.114970061342204,3.0158420361949525,3.029092440565203,3.1878472853785818,1.9206836146122623,2.6144547868282113,2.8588372447889645,3.048843043305765,2.4084485000152593,2.310820520645772,-0.009375286111026337,1.5771731315042574,1.7593036896877956
0.5975182348094119,2.7523339945677052,3.101219641712699,3.069593676564837,3.0162170476393935,3.2094729453413495,1.9748102664265876,2.6112046876430552,2.8939633167516097,3.071218726157414,2.3821976989043856,2.3491966917935727,0.012625385296182135,1.9270588091677603,1.7760542008728295
1.1349096346934417,2.6438306833094276,3.0823440656758327,2.909463789788507,2.962090395825068,3.1989726248970003,1.9683100680562762,2.626580156865139,2.904213629566332,3.075843867305521,1.7643038422803432,1.2142870571001312,0.8484008911404767,1.6768011719107638,1.6789262367625966
0.37913657032990505,2.474950529496139,3.0429678640095217,2.948214972380749,2.990966277047029,3.2173481856746116,1.834055970946379,2.5243270363475445,2.9585902890102846,3.117345133823664,1.6810513016144293,1.2642885830256052,0.7185219275490585,1.681926328318125,1.8215555894650106
0.33826032288583024,1.5082960295419172,2.670956511123997,2.4296991485335857,2.914088930936613,3.20372276985992,1.6789262367625966,2.643455671864986,2.8712126224555194,3.1119699697866756,1.8723071382793663,1.2954145329142124,0.6641452681051057,1.7383030487990967,1.7554285714285716
0.4161376995147557,2.0664380626850183,2.960965361491745,2.975965819269387,2.9674655598620565,3.2173481856746116,2.0134364452040163,2.6774567094943085,2.982591021454512,3.128470473342082,1.8715571153904842,1.1411598254341258,0.8389006012146367,1.7599287087618642,1.872057130649739
0.3050093081453902,2.4486997283852654,2.9192140873439745,2.659456160161138,2.982216010010071,3.198597613452559,1.9584347666859951,2.640705587939085,2.8923382671590323,3.113595019379254,1.8270557573168127,1.4771700796533098,0.9099027680288094,1.6769261757255778,1.8541815851313823
0.4140126346629231,2.7340834376049075,3.009716849269082,2.811085787530137,3.0445929136021,3.2049728080080566,2.122064760277108,2.6750816370128487,2.9408397473067414,3.1069698171941282,1.8014299752800074,1.3455410626545,0.5503917966246529,1.578923184911649,1.8869325846125675
0.1780054322946867,2.768834498123112,3.0525931577501755,2.9945913876766257,3.06734360789819,3.2155981322672202,2.1729413129062776,2.612204718161565,3.000341563158055,3.113845027008881,2.411823603015229,1.4449190954313793,-0.009000274666585284,1.775804193243202,1.7926797082430495
0.26663313699758906,2.565953306680502,3.0285924253059484,2.8608373058259833,3.0455929441206093,3.2049728080080566,1.9463093966490677,2.6878320261238438,2.951340067751091,3.0965945005645925,2.0540626850184633,1.5949236732078005,0.8011494491409039,1.5047959227271341,1.6900515762810144
0.5477667165135655,2.697832331308939,3.0679686269722586,2.943714835047456,3.021592211676382,3.2155981322672202,1.8519315164647359,2.7304583269753104,2.9203391216772974,3.0878442335276346,1.7523034760582294,1.1384097415082246,0.7986493728446303,1.7636788232062746,1.7894296090578936
0.29550901821955017,2.752458998382519,3.0228422498245187,2.5553279824213386,3.1104699240089113,3.202097720267342,1.8981829279457991,2.7234581133457443,2.9459649037141027,3.0580933256019778,2.8497119663075656,1.6618007141331217,0.9640294198431348,1.5479222388378553,1.8058051087984863
0.18000549333170568,2.710957731864376,3.040592791528062,3.0935944090090643,2.974215765861995,3.223098361156041,1.30278975798822,2.6670813928647727,2.9065887020477916,3.064718527787103,2.5082015442365795,1.6528004394665363,0.5933931089205603,1.561922666096988,1.6600506607257304
0.26988323618274485,2.7760847193823057,3.043217871639149,3.0512181157872247,3.080219000824,3.211973021637623,2.056437757499924,2.7512089602343823,2.899338480788598,3.061468428601947,2.418448805200354,1.1971615344706565,0.733772392956328,1.4036678365428634,1.5491722769859921
0.541641529587695,2.802960539567248,3.07546885586108,3.00421668141728,3.1148450575273903,3.210972991119114,2.0991890621662037,2.7384585711233864,2.9182140568254646,3.079968993194372,2.465950254829554,1.1686606646931363,0.6820208136234627,1.6221745048371838,1.5192963652455214
0.67989574877163,2.7355834833826718,3.0723437604907375,2.964465468306528,3.078093935972167,3.211348002563555,1.8638068788720359,2.7978353831598866,2.9108388317514575,3.0692186651203954,2.2320681173131507,2.249943662831507,0.8555261085848568,1.6136742454298534,1.5319217505417035
0.6167688222907194,2.82746128727073,3.060843409527879,2.9780908841212197,3.134095645008698,3.2068478652302623,2.3956981109042634,2.8402116763817253,2.899213476973785,3.083719107638783,2.5914540849024936,1.5030458693197426,0.5421415448469497,1.8059301126133,1.5512973418378246
1.4991707510605183,2.80271053193762,3.056718283639027,3.0120919217505415,3.105594775231178,3.2078478957487717,2.2006921597949156,2.8204610736411633,2.899838496047853,3.065593554490799,2.6995823847163303,2.4279490951261944,0.8265252235480819,1.7241776177251504,1.6418001037629322
2.2264429456465344,2.8443368022705773,3.0552182378612627,2.925589281899472,3.1307205420087283,3.2034727622302923,2.2595689565721613,2.8208360850856042,2.900338511307108,3.0522181463057345,2.4105735648670916,1.024281258583331,0.6252690816980498,1.6503003631702629,1.7143023163548692
1.1084088259529405,2.810710776085696,3.0937194128238774,3.0643435163426616,3.019092135380108,3.2179732047486804,2.027436872463149,2.790585161900693,2.9610903653065583,3.0764688863795895,2.6170798669392985,2.197942075869015,0.5712674336985382,1.3432909939878537,1.7024269539475692
0.26663313699758906,2.7379585558641315,3.0974695272682884,3.0259673451948608,3.0653435468611714,3.2110979949339273,1.954059633167516,2.762459303567614,2.8935883053071687,3.0662185735648673,2.6303302713095493,2.6064545426801353,0.3988871730704673,1.4729199499496444,1.7113022247993408
1.5260465712454605,2.808960722678304,3.075593859675893,2.8920882595294044,3.0855941648609884,3.205722830896939,2.224692892239143,2.812710837122715,2.8754627521591845,3.0643435163426616,2.3458215887936036,1.11178392895291,0.5835178075502793,1.4170432447279275,1.731427838984344
1.9825605029450364,2.7764597308267467,3.0830940885647147,3.0539681997131263,3.1374707480086674,3.2050978118228706,2.175191381572924,2.8734626911221657,2.8850880458998387,3.0543432111575672,2.482950773644215,1.927933835871456,0.6220189825128941,1.4749200109866634,1.7725540940580462
1.0564072389904478,2.720583025605029,3.080469008453627,2.9365896176030764,3.1458460036011844,3.1912223883785518,2.0896887722403634,2.877962828455458,2.821836115604114,3.0478430127872556,2.727583239234596,2.5593281044953766,0.6416445814386426,1.4445440839869381,1.7030519730216378
1.6161743217261269,2.722333079012421,3.056968291268655,2.9499650257881407,3.1358456984160896,3.1872222663045138,2.115439558091983,2.8518370311593984,2.8358365428632464,3.048968047120579,2.2470685750907924,1.5099210791344952,0.47251441999572746,1.4860453505050812,1.712052247688223
1.4911705069124424,2.703707510605182,3.039967772453993,2.973590746787927,3.1374707480086674,3.1880972930082097,2.0815635242774744,2.8620873439741206,2.8580872219000826,3.0668435926389352,2.580203741569262,2.2786945402386545,0.43963841669972836,1.3720418713950011,1.7390530716879788
1.308664937284463,2.6809568163090916,3.0525931577501755,2.9380896633808407,3.1259703970458084,3.2034727622302923,1.9774353465376753,2.8632123783074435,2.898588457899716,3.0719687490462966,2.680706808679464,2.3965731376079593,0.4383883785515916,1.4682948088015382,1.8481814020203253
1.240537858211005,2.7393335978270823,3.060843409527879,2.947964964751122,3.123595324564348,3.2010976897488326,1.9013080233161412,2.8098357493820005,2.8825879696035646,3.080219000824,1.9115583361308635,1.11415900143437,0.6033934141056551,1.468419812616352,1.749678395947142
0.4180127567369609,2.7404586321604056,3.0388427381206706,2.8497119663075656,3.1107199316385388,3.1944724875637074,2.281694631794183,2.8640874050111393,2.915838984344005,3.08496914578692,2.571703482161931,2.4627001556443986,0.4968901638843959,1.4681698049867247,1.6586756187627796
