v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
2.7355834833826718,2.826086245307779,2.969340617084262,2.899463484603412,3.0367176732688375,3.096719504379406,1.3295405743583484,2.355071871089816,2.8623373516037476,2.920589129306925,2.6310802941984317,2.470200384533219,2.4673252967925046,1.2582883999145482,0.9406537064729759
2.809460737937559,2.9407147434919283,3.095094454786828,2.939214697714164,3.0859691763054293,3.137595751823481,1.5402970061342205,2.4186988128299816,2.8837130039368875,2.959715323343608,1.4769200720236824,2.0090613116855374,0.8616512955107273,0.8575261696218757,0.8210250556962798
2.8813379314554277,2.9713406781212806,3.052718161564989,2.690332102420118,3.119470198675497,3.149346110415967,1.8719321268349254,2.5985793023468733,2.95196508682516,2.981215979491562,0.8591512192144536,1.3695417950987274,1.171285744804224,1.068157597582934,1.0775328836939606
2.763584337900937,2.9194640949736015,2.8927132786034733,1.2441629688406017,3.145595995971557,3.1774719687490465,2.198567094943083,2.8215861079744866,2.8964633930478834,2.9467149266029846,1.3741669362468338,1.2675386822107608,1.0214061708426159,0.8145248573259682,1.1920363780632954
2.8799628894924774,2.8809629200109867,2.930589434492019,1.3231653798028504,3.1545962706381423,3.1465960264900663,2.390322946867275,2.916213995788446,2.836211554307688,2.8874631183812984,2.0555627307962276,1.9829355143894771,2.8869631031220435,1.630799768059328,2.8759627674184394
3.0149670094912566,2.995841425824763,3.060718405713065,2.3093204748680076,3.144845973082675,3.151721182897427,2.328446058534501,2.872212652974029,2.7467088229010894,2.5642032532731105,2.6350804162724697,2.706082583086642,2.83221143223365,1.230287545396283,1.2992896511734366
3.0308424939725946,3.013591967528306,3.0788439588610492,2.3145706350901825,3.157721366008484,3.1479710684530167,2.3025702688680685,2.8462118594927825,2.6648313241981265,2.7847099826044497,1.6245495773186438,1.5431720938749351,1.4184182866908779,1.0839080782494581,1.0900332651753288
3.011091891232032,3.0055917233802303,2.982216010010071,1.449294228949858,3.176221930600909,3.138470778527177,2.4968261970885344,2.8900881984923856,2.7890851161229286,2.888838160344249,0.9010274971770379,1.1979115573595387,1.15453523361919,0.9736547135837886,1.053157139805292
2.7842099673451948,2.9064636982329786,2.873837702566607,1.0469069490646077,3.1737218543046355,3.1289704886013365,2.249568651387066,2.877587817011017,2.969215613269448,2.9778408764915922,1.4197933286538287,1.0827830439161352,1.3501662038026063,0.7561480758079776,1.1140339976195563
2.6998323923459577,2.824211188085574,2.944714865565966,2.517951841792047,3.1599714346751306,3.153346232490005,1.859056733909116,2.7443337504196297,2.9459649037141027,2.95671523178808,2.4135736564226202,2.5014513382366403,2.7424586931974244,1.668050904873806,1.7646788537247842
3.0178420972319713,3.0169670705282754,3.1532212286751915,2.9579652699362162,3.193597460860012,3.1963475447859127,1.597173741874447,2.6830818811609243,2.9887162083803824,3.012341929380169,2.5094515823847163,2.7655843989379556,2.9237142246772665,1.3739169286172064,1.4289186071352276
3.004966704306162,3.0427178563798947,3.1482210760826446,2.8809629200109867,3.1829721366008483,3.1853472090823085,1.4776700949125645,2.622330027161474,2.960590350047304,2.985091097750786,1.2384127933591724,2.237318277535325,1.0391567125461594,1.3626665852839748,1.0065307168797875
2.996216437269204,3.0239672841578416,3.082469069490646,2.439949461348308,3.1765969420453506,3.1774719687490465,2.033437055574206,2.7582091738639485,2.9897162388988923,3.0075917844172495,0.9429037751396222,1.2050367748039186,1.1371597033600878,1.046406933805353,1.1535352031006805
2.8054606158635216,2.897838435010834,2.964590472121342,1.3301655934324168,3.1733468428601945,3.1757219153416547,2.455824945829646,2.8414617145298626,2.9852161015655994,2.979215918454543,1.306664876247444,1.2930394604327524,1.2532882473220008,1.0244062623981445,0.9381536301767022
2.9322144840845974,2.907338724936674,2.9694656208990753,0.9912802514725182,3.1877222815637687,3.166596636860256,2.513076693014313,2.970840662862026,2.878212836085086,2.8615873287148657,1.7156773583178198,1.8434312570574054,2.9182140568254646,1.265788628803369,0.8736516617328409
3.109094882045961,3.065468550675985,3.062718466750084,1.4559194311349835,3.191472396008179,3.1615964842677085,2.373822443311869,2.920464125492111,2.6619562364574114,2.4657002471999268,2.3354462721640674,2.629705252235481,2.7118327585680713,1.002030579546495,0.8355254982146673
3.065218543046358,3.065468550675985,3.087219214453566,2.0599378643147066,3.198722617267373,3.167721671193579,2.4915760368663595,2.9480899685659354,2.6645813165684986,2.76470937223426,1.4545443891720329,1.2022866908780176,1.0944083986938078,0.8053995788445693,0.7291472518082217
3.028217413861507,3.0213422040467544,2.974340769676809,0.7696484878078554,3.2035977660451063,3.151846186712241,2.725083162938322,2.960215338602863,2.781459883419294,2.912213873714408,1.1346596270638143,1.3280405285805843,1.2200372325815607,0.8632763451033052,0.9356535538804285
2.7788348033082064,2.924089236121708,2.8588372447889645,0.7121467329935606,3.1959725333414717,3.1395958128604997,2.6080795922727136,2.906963713492233,2.9420897854548786,2.973965758232368,1.4582945036164434,1.1955364848780785,0.9324034546952727,0.6960212408825953,0.9869051179540392
2.7803348490859707,2.9189640797143466,3.062718466750084,2.6588311410870693,3.17759697256386,3.170596758934294,2.1119394512771996,2.7052075563829465,2.982591021454512,2.9737157506027407,2.6373304849391155,2.605954527420881,2.8659624622333446,1.6181743827631458,1.246038026062807
2.971590685750908,2.99846650593585,3.141220862453078,2.902963591418195,3.1737218543046355,3.1785970030823694,1.564297738578448,2.4464496597186196,2.947964964751122,2.9533401287881103,2.5624531998657183,2.733208410901212,2.6659563585314494,1.2804140751365705,0.9337784966582232
2.9948413953062536,3.02559233375042,3.13484566789758,2.843211767937254,3.17047175511948,3.184972197637867,1.8568066652424697,2.5648282723471785,2.9575902584917753,2.968840601825007,1.3505412152470473,2.033437055574206,1.225912411877804,1.1646605426190986,0.8512759788811916
2.8939633167516097,2.9760908230842005,3.05071810052797,2.030936979277932,3.1742218695638904,3.1789720145268108,2.1504406262398144,2.737583544419691,2.9954664143803216,2.9893412274544513,0.8265252235480819,1.3089149449140904,1.3504162114322338,0.7277722098452711,0.94215375225074
2.9282143620105594,2.9365896176030764,2.9335895260475477,0.7593981749931333,3.1840971709341717,3.168846705526902,2.5283271584215825,2.9397147129734185,2.9015885494552447,2.893463301492355,0.9631543931394391,1.1960365001373332,1.1946614581743829,0.561392132328257,0.6566450392162847
3.107844843897824,3.0350926236762596,2.9943413800469987,1.163285500656148,3.210097964415418,3.0988445692312387,2.563828241828669,2.95196508682516,1.6287997070223093,1.5436721091341898,1.6881765190588092,2.6394555497909487,2.3821976989043856,1.1007835932493057,0.7253971373638112
3.1273454390087587,3.095969481490524,3.0165920590838344,1.0122808923612172,3.217223181859798,3.109594897305216,2.668331431012909,2.979590929898984,1.8426812341685233,2.0750633259071627,1.4256685079500717,2.083938596758934,1.0932833643604847,0.7980243537705619,0.8901521652882474
3.079843989379559,3.061718436231575,2.986966154972991,0.8802768639179662,3.2238483840449232,3.1429709158604693,2.836461561937315,2.9872161626026186,2.3038203070162053,2.79421027253029,0.9281533249916074,1.1720357676931057,1.122784264656514,0.6973962828455458,1.0282813806573687
2.8964633930478834,2.990966277047029,2.891088229010895,0.9587792596209601,3.215348124637593,3.1402208319345686,2.8034605548265024,2.931089449751274,2.7349584643086033,2.9102138126773887,1.2441629688406017,1.0965334635456405,1.1580353404339732,0.9170279854731895,1.0550321970274972
2.666081362346263,2.866087466048158,2.9555901974547565,1.806805139316996,3.1972225714896085,3.1739718619342634,2.561078157902768,2.838586626789148,2.9589653004547256,3.0007165746024964,1.546422193060091,1.7990549027985472,1.2455380108035523,0.7498978850672934,0.9249032258064516
2.8573371990112,2.977215857417524,3.1342206488235114,3.0198421582689905,3.1595964232306892,3.1950975066377763,1.0214061708426159,2.435199316385388,2.9370896328623313,2.971090670491653,2.698582354197821,2.74808386486404,2.866962492751854,1.4672947782830286,0.9426537675099949
2.9480899685659354,3.0182171086764122,3.1482210760826446,2.981465987121189,3.157971373638112,3.18947233497116,1.227912472914823,2.3958231147190774,2.9063386944181646,2.9713406781212806,1.6639257789849544,2.5473277382732626,1.5060459608752708,0.6305192419202247,0.8196500137333294
3.02696737571337,3.069093661305582,3.0953444624164557,2.644705710013123,3.176471938230537,3.180347056489761,1.908933256019776,2.61170470290231,2.921714163640248,2.964715475936155,0.9522790612506485,1.4571694692831203,1.1472850123599965,0.8317753837702566,0.6343943601794488
3.02696737571337,3.0058417310098573,2.9048386486404003,0.9022775353251747,3.19759758293405,3.153596240119633,2.4274490798669395,2.8447118137150182,2.9313394573809015,2.951340067751091,1.076532853175451,1.2831641590624714,1.2356627094332713,0.7655233619190039,0.8395256202887051
3.0374676961577194,2.9549651783806876,2.93908969389935,0.6052684713278604,3.205347819452498,3.1444709616382336,2.3080704367198703,2.7759597155674918,2.9524651020844144,2.9187140720847196,1.3017897274697103,1.73230286568804,1.1072837916196174,0.8405256508072146,0.7092716452528459
2.916088991973632,2.9837160557878355,3.1123449812311166,2.951715079195532,3.1814720908230845,3.185972228156377,1.6793012482070377,2.626080141605884,2.9192140873439745,2.951840083010346,2.6418306222724084,2.6747066255684073,2.7008324228644676,1.6915516220587787,1.1560352793969542
2.9027135837885676,3.0200921658986175,3.161721488082522,3.03171752067629,3.1522211981566817,3.2147231055635244,1.3045398113956115,2.4146986907559436,2.920589129306925,2.867962523270364,2.283444685201575,2.6997073885311442,2.3171957152012697,0.9272782982879116,0.8362755211035493
2.9844660786767174,3.0562182683797725,3.1514711752678,2.960090334788049,3.1718467970824302,3.2115980101931823,1.5676728415784174,2.6188299203466903,2.939339701528977,2.9888412121951964,1.2732888576921904,1.9965609302041687,1.019406109805597,0.5800177007354961,0.6035184179204688
2.8895881832331307,2.992216315195166,3.0622184514908293,1.6928016602069156,3.190347361674856,3.2045977965636157,2.0030611285744806,2.697707327494125,2.9797159337137975,3.000091555528428,1.1086588335825678,1.3897924130985444,0.527391094698935,0.782148869289224,0.5297661671803949
2.9765908383434554,2.9572152470473343,2.7477088534195993,0.8411506698812831,3.211723014007996,3.1682216864528336,2.4115735953856015,2.947839960936308,2.812960844752342,2.666331369975891,1.3979176610614337,1.5247965330973237,1.1744108401745659,0.8962773522141179,0.7948992584002197
3.109844904934843,2.978590899380474,2.4589500411999876,1.0142809533982362,3.228598529007843,2.667956419568468,2.670081484420301,2.960090334788049,1.1702857142857144,1.7553035676137578,1.3017897274697103,2.2764444715720087,1.0740327768791773,1.3629165929136022,0.9115278176213873
3.1505961485641043,3.069468672750023,2.907338724936674,1.118534134952849,3.233098666341136,3.103094698934904,2.7157078768272958,2.9524651020844144,1.6944267097994934,2.442199530014954,1.8398061464278084,2.3703223364970856,0.9852800683614613,0.8861520432142095,0.8182749717703788
3.128220465712455,3.0902193060090943,2.991841303750725,1.2750389110995821,3.233098666341136,3.139970824304941,2.7602092349009673,2.9758408154545735,2.2169426557206946,2.8203360698263498,1.1872862331003753,1.4669197668385876,1.158535355693228,1.1235342875453962,0.7822738731040376
3.073468794824061,3.008091799676504,2.920589129306925,0.7972743308816798,3.2293485518967255,3.148971098971526,2.5542029480880153,2.908713766899625,2.6588311410870693,2.857087191381573,1.31941526535844,1.1139089938047426,0.8246501663258767,1.0675325785088658,0.9402786950285348
2.2408183843501086,2.8719626453444014,2.983841059602649,2.6152048097170932,3.1254703817865535,3.2024727317117834,1.3956675923947877,2.6949572435682243,3.023342265083773,3.0815940427869504,1.1931614123966185,1.3551663563951537,0.981404950102237,1.15453523361919,0.8930272530289621
1.2590384228034304,2.678456740012818,3.0332175664540544,2.9297144077883237,2.676456678975799,3.2227233497116,0.9922802819910275,2.3351962645344404,3.0557182531205176,3.109094882045961,1.0776578875087741,1.35979149754326,0.9169029816583758,1.0454069032868434,0.9451538438062685
2.39932322153386,2.8492119510483107,3.0513431196020386,2.7872100589007234,3.13484566789758,3.2174731894894255,1.9053081453901792,2.6647063203833126,2.983591051973022,3.0490930509353924,1.061032380138554,1.4569194616534928,1.1407848139896846,1.0437818536942656,0.992905301065096
3.0059667348246712,2.9592153080843535,2.877962828455458,1.0001555223242895,3.2085979186376536,3.1548462782677693,2.4285741142002624,2.8313364055299544,2.544827661976989,2.1360651875362406,1.1096588641010774,1.2911644032105474,0.8995274513992736,1.274663899655141,0.9107777947325053
3.132095583971679,3.025842341380047,2.3971981566820277,1.1756608783227027,3.22509842219306,2.5764536271248515,2.6107046723838008,2.7954603106784264,1.0969084749900815,1.6001738334299753,1.1556602679525134,1.988560686056093,0.9329034699545274,1.1966615192114018,1.0015305642872403
3.1313455610827967,3.055093234046449,2.823086153752251,0.8734016541032136,3.229098544267098,3.109094882045961,2.3885728934598833,2.849461958677938,2.3604470351268043,2.701957457197791,1.2539132663960693,1.417168248542741,1.2115369731742303,1.0675325785088658,1.0210311593981751
2.975465804010132,3.0413428144169443,2.993466353343303,2.6509559007538073,3.2129730521561326,3.171971800897244,2.0653130283516954,2.718957976012452,2.8403366801965393,2.724833155308695,1.2951645252845851,1.2541632740256965,1.221537278359325,1.015405987731559,0.8535260475478378
2.0239367656483656,2.9397147129734185,2.9713406781212806,2.6713315225684378,3.1289704886013365,3.2079728995635852,1.4026678060243538,2.5823288064210947,2.9632154301583915,3.122345286416212,1.1181591235084078,1.4332937406537065,0.5301411786248359,1.046406933805353,0.8896521500289926
2.6782067323831904,2.9418397778252507,2.9357145908993805,2.39457307657094,3.180847071749016,3.200097659230323,1.787679555650502,2.7504589373455,2.899588488418226,3.0300924710837127,1.3481661427655873,1.3274155095065157,0.5598920865504929,1.0855331278420364,0.8312753685110019
3.1040947294534136,3.01271694082461,2.714582842493973,0.9374036072878201,3.225473433637501,2.8727126682332838,2.530827234717856,2.9099638050477616,1.7818043763542588,1.717177404095584,1.3392908719138157,1.350666219061861,0.6222689901425215,1.0195311136204108,0.927528305917539
3.1453459883419295,3.0324675435651725,2.599454329050569,1.1994116031373028,3.236598773155919,2.8217111117893,2.60557951597644,2.839211645863216,1.8989329508346813,2.173191320535905,1.2485381023590807,1.4040428479873044,0.541641529587695,1.1225342570268868,0.9161529587694937
3.0683436384166995,3.0029666432691426,2.9300894192327647,1.181911069063387,3.228723532822657,3.139970824304941,2.3960731223487044,2.8454618366039006,2.5707034516434217,2.932464491714225,1.1420348521378216,1.3321656544694358,0.5751425519577624,1.2980396130252998,1.0180310678426465
2.430699179052095,2.976840845973083,2.922839197973571,2.5217019562364578,3.124595355082858,3.197847590563677,1.4416689962462232,2.71008270516068,2.9330895107882933,3.1172201300088505,1.3230403759880367,1.2547882930997651,1.3100399792474136,1.2820391247291483,0.9981554612872707
2.233568163090915,2.910088808862575,2.9642154606769004,2.52145194860683,3.1589714041566213,3.205722830896939,1.8218055970946379,2.7364585100863676,2.9773408612323378,3.0870942106387527,1.3500411999877926,1.4104180425428021,1.2251623889889218,1.303164769432661,1.0510320749534592
3.032092532120731,3.0240922879726555,2.890463209936827,0.8761517380291147,3.2157231360820338,3.167596667378765,1.940309213538011,2.858712240974151,2.8417117221594896,2.9107138279366436,1.3162901699880978,1.3317906430249946,0.6830208441419722,1.2847892086550494,0.9677795342875454
3.122595294045839,3.0367176732688375,2.803335551011689,0.68227082125309,3.2328486587115086,3.122345286416212,2.4134486526078067,2.8958383739738154,2.7273332316049688,2.6599561754203926,1.272163823358867,1.447294167912839,1.0811579943235574,1.272163823358867,0.8254001892147588
2.849086947233497,2.806710654011658,2.8012104861598557,1.7149273354289376,3.1145950498977633,3.059468367564928,2.42882412182989,2.7978353831598866,2.666706381420332,2.737833552049318,1.919183568834498,2.317820734275338,0.8917772148808253,1.2280374767296365,0.6195189062166204
2.9599653309732354,2.9697156285287027,3.0165920590838344,2.7653343913083286,3.1433459273049107,3.1293455000457775,2.3011952269051177,2.7748346812341684,2.630455275124363,2.858712240974151,1.5564224982451857,2.1954419995727408,0.951279030732139,1.0761578417310098,0.8051495712149418
2.983966063417463,2.9840910672322765,2.996216437269204,2.311570543534654,3.1590964079714348,3.136470717490158,2.321070833460494,2.8005854670857877,2.7950852992339854,2.909838801232948,1.1634105044709617,1.304789819025239,1.0302814416943877,1.1497850886562702,0.9820299691763054
2.9424647968993196,2.952590105899228,2.794835291604358,0.5645172276985992,3.1789720145268108,3.1115949583422347,2.3926980193487353,2.9089637745292523,2.8869631031220435,2.911838862269967,1.3299155858027893,1.5726729941709647,1.2277874691000092,1.0757828302865688,0.9031525620288706
2.9510900601214636,2.9769658497878964,3.027717398602252,2.0986890469069492,3.1797220374156927,3.1378457594531084,2.3074454176458024,2.8454618366039006,2.8520870387890254,2.9339645374919887,1.9769353312784204,2.6735815912350844,0.7596481826227607,1.3315406353953674,0.7768987090670492
3.014466994232002,2.9942163762321847,3.021092196417127,2.6897070833460495,3.11959520249031,3.0949694509720147,2.2398183538315988,2.7112077394940033,2.6028294320505387,2.721083040864284,1.6381749931333354,2.6227050386059148,0.5926430860316781,0.9311534165471358,0.8125247962889492
2.948339976195563,2.9265893124179816,2.943089815973388,1.570172917874691,3.105219763786737,3.061468428601947,2.3439465315713983,2.8163359477523118,2.733333414716025,2.8495869624927517,1.212411999877926,1.212036988433485,0.9199030732139042,0.9856550798059023,0.7887740714743493
2.924464247566149,2.9330895107882933,2.9008385265663623,1.9688100833155309,3.16097146519364,3.0728437757499925,2.4233239539780875,2.8652124393444622,2.7478338572344128,2.8793378704184085,1.7426781823175757,2.5077015289773246,1.2977896053956723,1.1029086581011385,1.3497911923581651
2.969340617084262,2.9713406781212806,3.0374676961577194,2.5620781884212773,3.137095736564226,3.109969908749657,2.0426873378704187,2.745833796197394,2.6907071138645593,2.878587847529527,2.33857136753441,2.805960631122776,1.6360499282815029,1.1841611377300334,0.8036495254371777
3.0120919217505415,2.998091494491409,3.061468428601947,2.6794567705313272,3.1458460036011844,3.119470198675497,2.0410622882778404,2.7139578234199044,2.7143328348643454,2.895463362529374,1.8383061006500443,2.0743133030182808,0.9661544846949676,0.8571511581774346,0.867276467177343
2.9250892666402177,2.9674655598620565,2.966090517899106,1.5604226203192237,3.1548462782677693,3.117720145268105,1.948934476760155,2.7894601275673696,2.7595842158268993,2.9365896176030764,1.2376627704702903,1.3684167607654043,1.1662855922116764,0.9336534928434096,0.9400286873989075
2.895088351084933,2.939839716788232,2.9409647511215553,1.3254154484694967,3.15384624774926,3.0989695730460527,2.0584378185369423,2.7872100589007234,2.7523339945677052,2.9230892056031985,1.7289277626880704,2.473200476088748,2.7320833765678887,1.645925229651784,3.081844050416578
2.975590807824946,2.9930913418988614,3.0509681081575977,2.427199072237312,3.1429709158604693,3.12059523300882,2.0508125858333077,2.6783317361980044,2.898963469344157,2.863962401196326,2.2964450819421978,2.9297144077883237,2.8887131565294353,1.6152992950224312,2.411323587755974
3.002841639454329,3.0158420361949525,3.071468733787042,2.5744535660878323,3.156971343119602,3.1294705038605914,1.5722979827265235,2.617704886013367,2.907713736381115,2.872212652974029,1.665300820947905,2.863337382122257,1.3197902768028809,0.7593981749931333,1.3876673482467117
3.0452179326761684,3.0237172765282145,3.018967131565294,2.1508156376842553,3.162596514786218,3.1255953856013674,1.9821854915005952,2.658706137272256,2.925964293343913,2.9107138279366436,1.2552883083590198,2.360197027497177,1.0025305948057497,0.5006402783288064,1.273788872951445
2.9840910672322765,3.0102168645283363,3.0073417767876216,2.0389372234260077,3.166096621601001,3.126470412305063,1.9466844080935088,2.6778317209387494,2.9070887173070465,2.9418397778252507,1.9558096865749077,2.6590811487166968,2.8359615466780603,2.368322275460067,3.0949694509720147
3.0089668263802,3.008466811120945,3.0410928067873164,2.324945951719718,3.157721366008484,3.107094821008942,1.852681539353618,2.6065795464949493,2.8852130497146518,2.880587908566546,2.0306869716483047,2.7504589373455,2.943089815973388,1.5554224677266761,2.9722157048249764
2.975215796380505,2.9907162694174017,3.05071810052797,2.4734504837183753,3.1417208777123324,3.100719626453444,1.8259307229834896,2.5289521774956514,2.8940883205664236,2.908588763084811,1.6181743827631458,2.613079744865261,2.393448042237617,1.0854081240272224,1.7826794030579547
2.960590350047304,3.0113418988616596,3.0472179937131867,2.390447950682089,3.1497211218604084,3.116220099490341,2.0525626392406995,2.712332773827326,2.931589465010529,2.9070887173070465,1.60304892117069,2.2959450666829433,1.1566602984710226,1.2337876522110662,1.5784231696523943
2.965965514084292,2.979090914639729,3.0165920590838344,1.9710601519821773,3.1480960722678306,3.109219885860775,2.160065919980468,2.716832911160619,2.90583867915891,2.9235892208624534,1.746053285317545,2.192566911832026,2.4060734275337996,3.0047166966765344,3.0863441877498703
2.9823410138248847,2.9947163914914396,3.0473429975280006,2.3011952269051177,3.1379707632679223,3.1190951872310557,2.1783164769432664,2.7300833155308695,2.918089053010651,2.8754627521591845,1.699676870021668,2.2913199255348373,2.681081820123905,2.8900881984923856,3.0683436384166995
2.9333395184179207,2.989091219824824,3.0534681844538714,2.5979542832728053,3.140845851008637,3.11347001556444,1.9073082064271982,2.756084109012116,2.8983384502700886,2.9147139500106816,1.7983048799096653,2.2843197119052707,1.811055269020661,1.4165432294686728,1.9456843775749992
2.9269643238624226,2.9973414716025273,3.0704687032685323,2.4903259987182227,3.1482210760826446,3.126220404675436,1.927558824427015,2.7559591051973023,2.882462965788751,2.9362146061586354,1.7034269844660788,2.534952360606708,1.1390347605822932,1.2739138767662588,1.8638068788720359
2.894588335825678,2.982591021454512,3.0345926084170047,2.2424434339426864,3.1440959501937926,3.115720084231086,2.011061372722556,2.7602092349009673,2.8179609973448896,2.8942133243812376,1.8144303720206305,2.069563158055361,2.649580858790857,3.0664685811944943,3.1150950651570177
2.9402147282326734,2.9364646137882624,2.9503400372325816,2.556328012939848,3.1685966978972746,3.147846064638203,2.1108144169438763,2.789210119937742,2.87396270638142,2.9145889461958676,2.2574438917203286,2.6879570299386577,2.9309644459364605,2.0299369487594228,2.644330698568682
2.9590903042695396,2.994966399121067,3.1060947904904324,2.7903351542710655,3.168471694082461,3.1524712057863096,2.0330620441297644,2.7638343455305643,2.894338328196051,2.9598403271584215,1.8153053987243264,2.4595750602740565,1.1911613513595996,1.908558244575335,1.97793536179693
2.9415897701956237,2.996966460158086,3.0498430738242743,2.1856917020172735,3.170971770378735,3.149971129490036,2.088813745536668,2.7530840174565876,2.8833379924924465,2.9720907010101625,1.4352938016907255,2.3414464552751246,1.82493069246498,1.2716638080996123,2.7410836512344736
2.97946592608417,2.9698406323435163,3.0383427228614157,2.286569780571917,3.17047175511948,3.136720725119785,1.969560106204413,2.7958353221228673,2.9149639576403086,2.939214697714164,2.183816644795068,2.6038294625690486,2.968965605639821,1.8436812646870329,2.928464369640187
2.8812129276406138,2.9028385876033815,3.006091738639485,2.6433306680501727,3.1108449354533523,3.0854691610461744,1.7796793115024263,2.6829568773461103,2.8335864741966,2.798710409863582,2.0521876277962585,2.7359584948271127,1.4792951445051423,1.556672505874813,2.1065642872402113
2.8710876186407055,2.9363396099734493,2.9720907010101625,2.3311961424604024,3.0715937376018556,3.05071810052797,1.9020580462050234,2.648955839716788,2.830586382641072,2.866587481307413,0.9750297555467391,1.953684621723075,1.2501631519516585,1.513546189764092,1.8989329508346813
2.8043355815301982,2.8938383129367966,2.8922132633442184,1.440293954283273,3.075843867305521,3.0415928220465713,2.107314310129093,2.7043325296792506,2.7830849330118714,2.859212256233406,1.469544846949675,1.9690600909451583,1.961184850611896,1.6166743369853815,2.9297144077883237
2.8842130191961424,2.907713736381115,2.951340067751091,2.347571642200995,3.0598433790093695,3.0293424481948303,2.135565172276986,2.712832789086581,2.676331675160985,2.63408038575396,2.464700216681417,2.775084688863796,2.8573371990112,1.32654048280282,2.0624379406109803
2.907963744010743,2.9005885189367353,2.972715720084231,2.6790817590868863,3.0329675588244274,3.044842921231727,2.1430654011658072,2.7713345744193854,2.68058180486465,2.749958922086245,2.1638160344248787,2.06581304361095,1.225037385174108,1.487795403912473,1.8129303262428662
2.853462080751976,2.901463545640431,2.9887162083803824,2.2405683767204807,3.0772189092684714,3.075843867305521,2.2653191320535906,2.7808348643452256,2.708457655568102,2.8074606769005404,1.3124150517288737,1.175160863063448,1.2234123355815303,1.4331687368388928,1.8983079317606129
2.851962034974212,2.8623373516037476,2.9378396557512128,2.0894387646107364,3.0635934934537796,3.0518431348612935,2.203692251350444,2.755334086123234,2.702082461012604,2.866212469862972,1.8536815698721276,2.30769542527543,2.746958830530717,1.2739138767662588,3.014591998046815
2.8924632709738454,2.899088473158971,3.0332175664540544,2.846711874752037,3.1712217780083622,3.154721274452956,2.055937742240669,2.7740846583452865,2.8927132786034733,2.9198391064180425,2.5549529709768977,2.9989665211951047,2.9932163457136753,1.4919205298013245,2.6393305459761347
3.0359676503799555,3.023842280343028,3.1163451033051546,2.7828349253822444,3.176346934415723,3.157846369823298,1.9829355143894771,2.7925852229377117,2.9055886715292827,2.9638404492324595,1.6768011719107638,2.4992012695699946,1.471919919431135,1.2710387890255441,2.1961920224616227
3.0027166356395156,3.021092196417127,3.0330925626392404,2.076063356425672,3.1879722891933957,3.166596636860256,2.2926949674977877,2.854712118900113,2.908088747825556,2.9845910824915314,1.2009116489150669,1.3421659596545306,1.0704076662495805,1.3070398876918852,1.9609348429822688
2.979215918454543,2.9737157506027407,3.0253423261207923,1.8024300057985168,3.180722067934202,3.1523462019714956,2.2791945554979094,2.8975884273812067,2.8525870540482803,2.927589342936491,2.3668222296823025,2.3215708487197486,2.966840540787988,1.4392939237647635,3.120095217749565
2.9762158268990144,3.000966582232124,3.1184701681569873,2.8557121494186224,3.171721793267617,3.1584713888973663,2.361072054200873,2.7090826746421706,2.754209051789911,2.781209875789666,2.6698314767906735,2.6952072511978513,1.6415500961333047,1.4046678670613728,1.9570597247230446
2.983591051973022,2.956465224158452,3.0697186803796503,2.733083407086398,3.134095645008698,3.1369707327494125,2.306320383312479,2.821336100344859,2.7582091738639485,2.834961516159551,2.0866886806848357,1.4417940000610372,1.2379127780999177,1.3124150517288737,1.9488094729453413
2.9088387707144383,2.954090151676992,3.0379677114169743,2.01356144901883,3.1649715872676776,3.157721366008484,2.4270740684224985,2.9065887020477916,2.735458479567858,2.9402147282326734,1.417668263801996,1.8525565355388043,2.153815729239784,1.4520443128757592,2.8810879238258007
2.9809659718619343,2.979840937528611,3.0508431043427837,2.313070589312418,3.176846949674978,3.1567213354899746,2.2616940214239936,2.8454618366039006,2.8527120578630942,2.9365896176030764,2.3825727103488266,2.825836237678152,1.5289216589861752,1.8298058412427136,2.8670874965666675
3.0367176732688375,3.035217627491073,3.1187201757866148,2.8502119815668205,3.1822221137119664,3.171596789452803,1.947434430982391,2.7680844752342297,2.8667124851222265,2.952215094454787,2.108689352092044,2.7444587542344436,1.3915424665059357,1.2110369579149756,2.1066892910550252
3.014842005676443,3.0259673451948608,3.0768438978240304,2.585328897976623,3.1777219763786735,3.1699717398602254,1.9435593127231665,2.7963353373821223,2.9099638050477616,2.987341166417432,1.1279094210638752,1.7319278542435987,0.8195250099185156,1.3720418713950011,1.9964359263893552
2.978590899380474,2.9515900753807185,3.0105918759727777,1.4404189580980864,3.175971922971282,3.1504711447492904,2.052312631611072,2.880212897122105,2.8607123020111698,2.9048386486404003,1.8295558336130864,1.9543096407971434,2.964465468306528,2.9364646137882624,2.966465529343547
3.019092135380108,3.035717642750328,3.0983445539719843,2.649330851161229,3.1565963316751606,3.1555963011566517,2.2200677510910367,2.8498369701223796,2.8743377178258616,2.86308737449263,2.648955839716788,2.838461622974334,2.1671911374248483,1.64105008087405,2.0114363841669975
3.062718466750084,3.0324675435651725,3.1338456373790704,2.8454618366039006,3.1904723654896694,3.19759758293405,2.354946867275002,2.794335276345103,2.808960722678304,2.8492119510483107,1.9285588549455246,2.237568285164953,1.489295449690237,1.304789819025239,1.7744291512802515
